Page ID,Page name,Disclaimer,Amount spent (COP)
116379298034788,Elvira Gutierrez,Elvira Gutierrez,234220
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,105430
159514754069267,Partido Cambio Radical,Partido Cambio Radical,72779
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,64707
251292808253299,Canadian College,Canadian College,41744
100452146359742,Humberto A. Rosales,Humberto A. Rosales,36144
1147318942107929,Todos Somos Una,DEBRAIN LLC,33908
101071764864119,Dulce Veneno,Dulce Veneno,31921
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,29134
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,25046
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,23279
117254984676956,Marco Orozco Alcalde,Marco Orozco,19865
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,17720
969143216462972,Felipe Cañizalez,Felipe Cañizalez,14904
101391859627743,Colombia sin miedo,Colombia sin miedo,13580
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,8988
118514924593739,Tanque Seco,Tanque seco,7121
1391958607697828,Paola Holguín,Paola Holguín,6655
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,6425
289149121873080,Samuel Álvarez,Samuel Álvarez,5397
105848177845789,All Out en español,All Out Action Fund,5355
108741772196529,Ricardo Andres Lopez,Ricardo Andres Lopez,4957
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
110036132129269,Alerta Noticias,Alerta Noticias,3786
104319555700076,Claudia Pérez Giraldo,Claudia Pérez Giraldo,3781
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3780
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,3684
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3398
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,3363
1400280116941194,Fabian Diaz,Fabian Diaz,3273
102143071616787,Goberna Colombia,Goberna,2602
984966394847745,Sopó Nos Une,Sopó Nos Une,2553
107405449071319,Con la suya,Con la suya,2489
