Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,2284
101865258169428,ĐEN Secondhand,ĐEN Secondhand,1381
919479674872321,Báo Nghệ An,Báo Nghệ An,1110
100672302819377,Bùi Thị Duyên,These ads ran without a disclaimer,498
100190251454228,Bình Bán Book,These ads ran without a disclaimer,≤100
