Page ID,Page name,Disclaimer,Amount spent (USD)
104211315862140,House of Kings Properties,These ads ran without a disclaimer,≤100
110247178832996,omaralifanz,These ads ran without a disclaimer,≤100
112755591911320,Dulal Miea,These ads ran without a disclaimer,≤100
100989513102172,Ludie Dooley,These ads ran without a disclaimer,≤100
110177867131162,Ajman Houses,These ads ran without a disclaimer,≤100
115449021599488,Paling Royal Kami,These ads ran without a disclaimer,≤100
100974573103065,মুজিব সৈনিক ৭১,These ads ran without a disclaimer,≤100
103942396056604,Bosttle,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
118331344683021,EcoSuds,These ads ran without a disclaimer,≤100
110148701476626,m9.p,These ads ran without a disclaimer,≤100
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
102839468523186,APEX อันดับหนึ่งเลเซอร์ขน,These ads ran without a disclaimer,≤100
