Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2186142
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,236595
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,154936
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,118871
23383061178,Prabowo Subianto,indonesia Adil makmur,82715
111864151754055,Esensi TV,Esensi Tv,58578
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,55888
100649018546817,GanjarFans,GanjarFans,52842
102793242742002,Jaksapedia,JAKSAPEDIA,41543
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,39764
106690092440342,Pemilu KIT,Ramdan Casmara,27451
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,19860
104427162506872,Fakta Anies,Fakta Anies,16881
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,13524
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,12478
104549327891079,Dermawan,Frista Kurniasari,12221
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,12211
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,11813
120153057653803,Indonesia Bersatu,Indonesia Bersatu,11375
102213799392946,Nuansa 2024,Nuansa 2024,10670
105523409172833,Kicauan Garuda,Kicauan Garuda,10319
119875381042949,Ketok Palu,Ketok Palu,10216
695605000462574,CNN Indonesia,CNN Indonesia,9715
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,9609
1547369918837496,Zulkifli Hasan,Media Center PAN,9240
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,7382
110438625290456,Benteng Perkasa,Benteng Perkasa,6617
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,6614
349963858704476,Komit Digital,Komit Digital,5074
105903795626960,Ruangcuan.com,Ruangcuan.com,4911
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4615
110294151987732,Head Politika,Head Politika,3766
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,3686
39253583478,PDI Perjuangan,PDI Perjuangan,3543
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3232
197545083607941,Harian Kompas,Harian Kompas,3053
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,2758
114012201650176,Fakta Terselubung,Fakta Terselubung,2627
101866128977837,Belajar Pemilu,Muhammad Basir,2608
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2439
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2358
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2321
164909433966316,Suara Anies,Suara Anies,2037
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1939
117935907895698,Tidak resmi: inilahcom,Inilahcom,1830
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1752
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1568
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1425
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,1357
108511588277325,Galeria Konveksi,Solehudin,1282
120076444398936,Alvian P. Liambo,These ads ran without a disclaimer,1134
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1042
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,1032
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1015
102273039070802,Info Terkini,Muhammad Miftakhunnaim,990
107674052345943,Racik Digital,Angga Syahputra,937
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,905
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,846
107241861191421,Ilmu Tambang,Ilmu Tambang,804
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,794
119875381042949,Ketok Palu,These ads ran without a disclaimer,754
173776079818775,Saiful Mujani,Saidiman,742
105195635486519,Klise Nusantara,Bayu Wicaksono,680
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,678
112026617998275,pdipjateng,These ads ran without a disclaimer,669
104843487722931,Portal Islam id,Portal Islam ID,653
366143080610045,Kelas Online Membuat Website,KelasMaster.id,646
101018876155889,Aji Mulyo Subagyo,These ads ran without a disclaimer,638
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,488
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,485
109117768598346,Indovidgram,These ads ran without a disclaimer,483
312490859193724,mensbatik,Bayu Setayudha,443
117799294648639,Rangkai Digital,Sukma Ramadhani,433
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,404
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,386
109483748809663,Template Grafis Premium,Template Grafis Premium,369
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,365
104520579342231,Haji Mustapa,These ads ran without a disclaimer,364
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,332
255601878216867,Komisaris Politik,Komisaris Politik,306
120153057653803,Indonesia Bersatu,These ads ran without a disclaimer,281
