Page ID,Page name,Disclaimer,Amount spent (ARS)
103107652819753,Juntos Avancemos,Juntos Avancemos,681543
107553832426946,,Defendamos la Patria,149133
103448546000915,LaMassaneta,LaMassaneta,116085
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,106803
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,101510
106548558037239,Corte media.,Corte Media,98626
958750317533178,Manuela Castañeira,Nuevo MAS,97368
364916637463104,Unión por la Patria,Unión por la Patria,77821
399129950150544,PRO Rosario,PRO Rosario,62921
259111760849274,Federico Angelini,Juntos por el Cambio,45079
136037426467428,Juntos por el Cambio Santa Fe,Juntos por el Cambio Santa Fe,39070
1309393872434567,CFK Conducción,CFK Conducción,36959
304859109656812,Octavio Crivaro,Frente de Izquierda,30282
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,26408
100615406447198,Una Argentina Distinta,Una Argentina distinta,25599
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,24811
103088924366000,Noticias d,Noticias d,23839
544640985878621,Argentinos Online,Argentinos Online,20677
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,20491
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,20069
113440031817559,Unión por las Redes,Comunicación en Redes,19710
865033767162444,Carla Deiana,Partido Obrero,19466
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A,17882
532226076873365,Luis A. Castellano,Luis A. Castellano,17236
2251397431784810,InfoArgentina,InfoArgentina,15288
110116998602195,Boletin No-Oficial,Boletín No Oficial,12874
139780689504552,Frente de Izquierda,Frente de Izquierda,12773
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,11448
561628140549166,Juan Senn,Juan Senn,10338
108679841853325,Contame Más,Contame Más,10127
110276628358382,El Autónomo,El Autónomo,10077
453418821422498,Fernanda Raverta,Encuentro Marplatense,9356
106560742263098,Noticias El Portal,Noticias El Portal,9123
20906273675,Greenpeace Argentina,Greenpeace Argentina,8987
113898744658728,El Progreso Web,El Progreso,8615
101505288317194,Antonella Garcia,Antonella Garcia,8442
131381938371647,Corta La Bocha Noticias,Corta La Bocha,8169
1945555449050773,Frente Ciudadano,Frente Ciudadano,7968
65695624363,Rubén Giustiniani,Igualdad y Participación,7708
113090566991326,Ximena Sola,Ximena Sola,7457
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7417
107631983989726,Argentina Federal,Argentina Federal,7033
111669735076988,Hora Cero,Hora Cero Noticias,6195
438942059479338,Izquierda Socialista,Frente de Izquierda,6166
106124789196887,,Veronica Razzini,6103
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,6036
628498977777284,El Continental,Periodico El Continental,5866
106691415846142,Unión por Jujuy,Unión por Jujuy,5853
111494452023622,,Comunicación en Redes,5730
111600998225620,Noticias Zero,Noticias Zero,5699
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,5516
169243680234513,Marcelo Casalegno,Marcelo Casalegno,5205
605540860101596,Diario Criollo,Diario Criollo,5173
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,5134
675523912809682,Tiempo de Provincia,Tiempo de Provincia,5017
879165845763321,Política Obrera,Política Obrera,4925
101594852755793,El Bonaerense,El Bonaerense,4885
854998304626963,Barrio 88,barrio 88,4776
108812654837134,Martín Brudny,Martín Brudny,4732
1593982957494264,Charly Cardozo,Juntos por el Cambio,4699
102187456039094,Enterate Ya,Enterate Ya!,4644
45165171302,Prensa Obrera,Prensa Obrera,4468
610065179346397,NotiBaires,NotiBaires,4451
112180321927040,La Vidriera,La vidriera,4241
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,4003
248730858601074,Juan Andreotti,Frente Renovador San Fernando,3832
317140548314140,San Fernando Municipio,San Fernando Municipio,3801
1431888320420117,La Izquierda Diario,La Izquierda Diario,3801
103740369249125,El Provinciano,El Provinciano,3777
204959452871502,José Corral,José Corral,3487
103846469204203,La Ola Noticias,La Ola Noticias,3475
699758330894365,Actualidad Argentina,Actualidad Argentina,3356
763096350471714,Josema Carambia,Josema Carambia,3349
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,3238
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,3094
574705692961885,Santiago Passaglia,Santiago Passaglia,2959
102534516011045,La Gloria Noticias,La Gloria Noticias,2946
1540115579589194,Pablo Corsalini,Pablo Corsalini,2941
105716442346264,Conurnarnia,Conurnarnia,2898
813676515407534,Baigorria 360,Baigorria 360,2587
113384436026702,Caren Tepp,Ciudad Futura,2509
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2458
589866887756301,Leandro González,Leandro González,2334
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,2305
102820866244425,,Principios y Valores Santa Fe,2246
31783122271,Política Argentina,Política Argentina,2245
543106696185653,Lucas Simoniello,Lucas Simoniello,2183
100135086249194,Noticias del Norte,Noticias del Norte,2150
108133675606388,La Generación del Cambio,La Generación del Cambio,2129
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,2063
113513658427332,ATE Verde Celeste,ATE Verde Celeste,2011
152692431601490,Matías Chale,Matías Chale,1970
104417732484057,El Independiente Noticias,El Independiente,1926
105399535972257,,Informate Ahora,1921
117692951315552,Silvina Cian,Silvina Rita Cian,1909
454938211564471,Luciano Pastocchi,Luciano Pastocchi,1888
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1770
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,1710
110806461830762,El Sol Web,El Sol Web,1646
113732213839062,Unión por la Patria JG,Unión por la Patria JG,1621
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,1613
624884470952813,Fernanda Gigliani,Fernanda Gigliani,1572
109084304251350,Javier Pascale,Javier Pascale,1566
55026729551,Invertironline,Invertironline,1546
1405120706440456,Conclusión,Diario Conclusión,1532
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,1466
112060809140994,Danilo Capitani,Danilo Capitani,1396
103524299504164,Los Muchachos Massistas,Los Muchachos Massistas,1393
103322152538185,La Verdad Noticias,La verdad noticias,1389
113395874909201,Punto Noticias,Punto Noticias Web,1342
114390001703193,La Actualidad,La Actualidad,1341
414147902070636,Políticas para la República,Políticas para la República,1318
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,1293
224101394638587,Estudio de opinión,Estudio de opinión,1258
110039918575012,Noticias Express,Noticias Express,1221
111064391804839,Argentina Productiva,Argentina Productiva,1190
440922386684860,Germán Balante,These ads ran without a disclaimer,1093
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1092
1576976629211448,Paco Garibaldi,Paco Garibaldi,1020
389462201679656,Cristian Cardozo,Cristian Cardozo,988
433345310823126,Elvio Cotterli,Elvio Cotterli,888
617256048380803,Waldo Wolff,Waldo Wolff,875
105562969260446,El Peronista,El peronista,869
335926266503071,7D,7D,862
1381431802117416,Pedro Dellarossa,Pedro Dellarossa,798
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,788
105237068485789,La Prensa Energética,La Prensa Energetica,770
101662834528956,Juan Grabois,Juan Grabois,740
546669442064267,Martiniano Molina,Martiniano Molina,739
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,736
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,724
104628989300252,Iván Ludueña,Iván Ludueña,712
103170439462886,Edelvino Bodoira,INSPIRAR,711
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,686
565548733496177,Álvaro González,Alvaro Gonzalez,669
217591921944923,Andrés De Leo,Juntos por el Cambio,658
115184454931251,El Universal Web,El Universal Web,653
113084151709967,Mariano Sangalli,Mariano Sangalli,650
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,648
113902874399198,La Provincia Hoy,La Provincia Hoy,647
108584168319632,Daniel Cinalli,Daniel Cinalli,637
117679558035818,La Tribuna,La Tribuna,629
233734300112003,Juan Monteverde,Ciudad Futura,617
1496964746992339,Argentino,Es de Argentino,617
104859954358151,Jimena Senn,Jimena Senn,613
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,612
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,608
1779438815714208,Natalia Neme,Natalia Neme,581
751971954822852,Jesus Escobar,Libres del Sur,576
544986472243896,Data Diario,Data Diario,575
228274294786899,Carlos Arce,Frente Renovador de la Concordia,548
236523990563692,Paola Enrico,Comunicación Local,533
238778949515431,El Cronista,El Cronista,532
102289782502796,Prensa Digital,Prensa Digital,526
117490181367562,Matias Suarez,These ads ran without a disclaimer,508
100709438967262,Gonzalo Braidot,Gonzalo Braidot,507
100645365125529,Fundación Civilidad,Fundación Civilidad,506
851050008340973,Patricio del Corro,Frente de Izquierda,502
104480845106839,LiBooksAR,These ads ran without a disclaimer,501
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,493
100513966017836,Noticias del Sur,Noticias del Sur,493
117650758262065,Raúl Perez,Raúl Perez,455
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,436
101961091604984,Argmediosok,arg medios,430
125183747539071,Noticias Argentinas,Noticias Argentinas,428
1525482941081445,Roxana Reyes,Roxana Reyes,426
