Page ID,Page name,Disclaimer,Amount spent (CLP)
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,277223
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,30438
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,21507
371453409556353,Red Coquimbo,Diarios en Red,19026
285417644878678,Red Antofagasta,Diarios en Red,19026
351583768232100,Red Tarapaca,Diarios en Red,18885
307330256067716,Red Atacama,Diarios en Red,18827
104189318481439,Minería y Futuro,Mineria y Futuro,16288
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,15567
558224964238853,Anglo American,Anglo American,15519
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,10738
107826762240781,"Lu Pruzzo, Candidata Constituyente",Digital Traffic,10198
410608772316031,UNICEF Chile,UNICEF Chile,9926
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,8130
350025708997760,Minera Vizcachitas,Minera Vizcachitas,8018
1548643738480723,Asistencia Deudores,Asistencia Deudores,7807
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,7751
105167202072,Mario Desbordes,Mario Desbordes,6998
242604915860706,Caja Los Andes,Caja Los Andes,6618
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4743
105798328215264,Asistencia Familia,Asistencia Familia,3652
107843817654667,Marcela Mansilla Potocnjak,These ads ran without a disclaimer,3600
107843817654667,Marcela Mansilla Potocnjak,Rodrigo Alejandro Niño Carrasco,2594
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,2555
276495626058232,En Tu Propia Late,Jose Luis Silva Perez,2550
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2510
1445910269057442,Desarrolla Biobío,Roberto Rolando Moreno Arenas,2161
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,1904
78239901502,Diario Financiero,Grupo DF,1654
130550720303550,DuocUC,Duoc UC,1654
317374934946185,AIEP,Instituto Profesional AIEP,1654
