Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,141183
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,41567
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,28835
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,13252
111864151754055,Esensi TV,Esensi Tv,11559
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10523
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,7067
197545083607941,Harian Kompas,Harian Kompas,7046
39684526732,Wanda Hamidah,Yayasan Infobox,6686
104830667806476,Melihat Indonesia,Melihat Indonesia,6390
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,6336
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6192
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,6008
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,5999
1481929088506672,Andini Effendi,Yayasan Infobox,5591
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5004
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,4633
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4581
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3665
109152778730274,Miea Kusuma,Yayasan Infobox,3356
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,3030
101433369464014,Talang Institute,Yayasan Infobox,2908
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2671
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2447
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2078
144214102401186,Maman Abdurrahman,Maman Abdurrahman,2051
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1872
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1797
101203454841155,Kota Kite,Prayogo,1661
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,1653
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1542
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1522
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1335
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1325
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1303
105195635486519,Klise Nusantara,Bayu Wicaksono,1295
110037828037739,Jateng Pedia,Bayu Wicaksono,1294
179669015523889,Lathifa Al Anshori,Hj Lathifa Marina Al Anshori,1215
102114435036822,Filosofi Jatim,Bayu Wicaksono,1188
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1138
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1118
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1064
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1056
107565455160464,Indonesia Opini,Bayu Wicaksono,718
114460673670696,Pati Raya ID,Bayu Wicaksono,673
107241861191421,Ilmu Tambang,Ilmu Tambang,525
