Page ID,Page name,Disclaimer,Amount spent (VEF)
1387178681545505,Concejo Municipal de Junin,an advertiser in Venezuela,32380092
564188034075673,Roberto Enriquez,an advertiser in Venezuela,2250000
333721726763601,Darwin Gonzalez,an advertiser in Venezuela,500000
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
102446855386434,xose_gabriel_vazquez,These ads ran without a disclaimer,≤100
106742330703345,"Derechos Humanos Asesoría, Consultas legales Internacionales",These ads ran without a disclaimer,≤100
