Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,42773
105097171575007,La LOCAL Mx,La LOCAL Mx,16203
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,9975
106159885479677,Las Noticias México,Las Noticias México,9065
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,7415
1621607258157280,Noticias - Sur de México,Noticias Sur,5798
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5624
107356960929927,Las Noticias-Política,Noticias Política,4826
112651775080871,La Noticia Al Momento,La Noticia Al Momento,4710
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,4661
124631600949535,Yo Influyo,Yoxmex,4593
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,4106
408978686187226,Notas al chile,Notas al Chile,3404
114024430364416,YoXmx,Yoxmex,2786
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,2582
56713285274,Greenpeace México,Greenpeace México,2555
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,2530
115027021469288,Revista Transformación,Revista Transformación,2407
117021274685366,Futuro FEM,FEM MEDIA,2047
277139103951,Dante Delgado,Movimiento Ciudadano,1969
117676694619099,Sala Capitalina,Sala Capitalina Media,1938
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,1813
104680124489636,Demoscopia Digital,Demoscopia Digital,1539
103641891822041,Apolítico Nuevo León,Apolítico Nuevo León,1530
107446008220159,La voz Sinaloa,La voz Sinaloa,1516
48966795116,Amnistía Internacional México,Amnistía Internacional México,1383
109634395756375,Save the Children México,Save the Children México,1295
117455491307964,Al Día,Al Dia Media,1206
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1057
112241301833890,Acción Morenista,Grupo ACC Morena,1015
107545594505870,Perfekto,Perfekto,921
469246976533189,Santiago Creel,SantiagoCreelM,848
101435299357501,Ahora #EsAdán,Con Adan Si,819
109409908221921,Aníbal Cañez,TI Social,776
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,755
114011478301483,Institute for Obesity Research,Institute for Obesity Research,725
536886746673043,Jóvenes MX,Yoxmex,684
164373266931161,Máspormás,These ads ran without a disclaimer,659
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,621
108737448471399,Altavoz Web,Altavoz Web,609
248970878493624,Pulso Ciudadano,Pulso Ciudadano,591
112507801521278,VEMO,VEMO,577
142145835862894,IEXE Universidad,IEXE Universidad,570
543830382749706,Compromiso Social Mx,Compromiso Social Mx,550
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,545
2330030160374237,Balance 24,Balance 24,544
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,508
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,505
333932057250036,Alejandro Rojas Díaz Durán,ARDD,477
122404620204,Oxfam México,OXFAM MEXICO AC,465
114158248252278,Convocatorias 2023,Convocatorias 2023,463
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,435
254852601222832,CEMEX México,CEMEX México,409
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,389
174058432636166,El Deforma,El Deforma,378
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,370
592495347619799,Mi familia es primero,Yoxmex,362
421877377878288,Municipio de Querétaro,Municipio de Querétaro,361
265938437673601,Yo Soy Mi Planeta,Yoxmex,358
111820754672338,Rotativo Digital,Rotativo Digital,352
112258358404104,Público,Público,333
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,327
458859544909547,DICES,DICES,316
102107279495045,Las netas,LASNETAS.ORG,316
111722858536644,Al Frente por Edomex,Al Frente por Edomex,316
109730735428359,El Anti,El AP,308
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,298
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,297
1522195418029530,Político MX,PolíticoMX,285
803041666459797,Enrique de la Madrid,Enrique de la Madrid,284
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,281
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,281
133478060111915,CEMEX Impacto Social,CEMEX México,277
493453457351145,Coparmex Nacional,Coparmex Nacional,271
185702296375261,Mexicómo,MEXICOMO,271
1175632059230164,Vuntu,Vuntu,270
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,257
503029186533760,Osoigo México,Osoigo México,252
103330742206848,Hamlet Almaguer,Hamlet Almaguer,248
105728245738079,Andan Agusto,Que Siga López,238
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,235
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,233
345995382241686,PODER 360,PODER 360,223
101267031439463,Voz de las Empresas,Consejo de la Comunicación,222
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,218
115543218144896,Diario El Mexicano,El Mexicano Diario,210
