Page ID,Page name,Disclaimer,Amount spent (ARS)
107553832426946,Defendamos la Patria,Defendamos la Patria,100681
544640985878621,Argentinos Online,Argentinos Online,83781
364916637463104,Unión por la Patria,Unión por la Patria,40948
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,24268
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,24182
204401556350395,Gustavo Valdés,Gustavo Valdés,22708
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,18195
103088924366000,Noticias d,Noticias d,15903
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,15404
106902677317655,Unión Por la Patria Monte Caseros,Unión por la Patria,10274
100615406447198,Una Argentina Distinta,Una Argentina distinta,7256
1945555449050773,Frente Ciudadano,Frente Ciudadano,7087
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,6236
113440031817559,Unión por las Redes,Comunicación en Redes,6234
103117632882400,La Fuerza del Cambio Corrientes,La Fuerza del Cambio Corrientes,5067
1309393872434567,CFK Conducción,CFK Conducción,4867
438942059479338,Izquierda Socialista,Frente de Izquierda,4524
453418821422498,Fernanda Raverta,Encuentro Marplatense,4414
544986472243896,Data Diario,Data Diario,4342
103740369249125,El Provinciano,El Provinciano,3750
699758330894365,Actualidad Argentina,Actualidad Argentina,3651
110806461830762,El Sol Web,El Sol Web,3579
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,3218
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3010
113732213839062,Unión por la Patria JG,Unión por la Patria JG,3004
103448546000915,LaMassaneta,LaMassaneta,2996
139780689504552,Frente de Izquierda,Frente de Izquierda,2995
958750317533178,Manuela Castañeira,Nuevo MAS,2671
1436040176529904,Noticias de Acá,Noticias de Acá,2641
2251397431784810,InfoArgentina,InfoArgentina,2531
918158378274332,César Lezcano,Frente de Todos Corrientes,2357
106548558037239,Corte media.,Corte Media,2355
132751396871186,German Braillard,Frente Renovador,2352
342993033096090,Escuela de Oficios Germán Braillard,Escuela de Oficios Germán Braillard,2340
610065179346397,NotiBaires,NotiBaires,2154
380587129254638,Unión por la Patria Corrientes,Frente de Todos Corrientes,2049
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2024
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1975
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1632
879165845763321,Política Obrera,Política Obrera,1619
113831948432870,Desde la costanera,Desde la Costanera - Argentinos Unidos,1595
61279025897,Gerardo Morales,Juntos por el Cambio,1419
763096350471714,Josema Carambia,Josema Carambia,1043
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,1018
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,962
2275984019157911,Unidos por la Patria,Unidos por la Patria,764
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,761
378374369659145,Zona Norte Noticias,Zona Norte Noticias,733
508050335906893,Felipe Michlig,Felipe Michlig,728
105399535972257,Informate Ahora,Informate Ahora,695
617256048380803,Waldo Wolff,Waldo Wolff,672
164433833587600,Todo Negativo,Todo Negativo,623
370000636528251,Lucas Ventoso,Lucas Ventoso,613
108679841853325,Contame Más,Contame Más,602
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,576
110767322072387,Levantemos Argentina,Levantemos Argentina,566
1496964746992339,Argentino,Es de Argentino,550
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,495
1651324754987038,InfoAires,InfoAires,459
111669735076988,Hora Cero,Hora Cero Noticias,452
110116998602195,Boletin No-Oficial,Boletín No Oficial,447
145806262649419,Fer Miño,Patria de Todos,440
106594127736904,Integrarnos,Integrarnos,420
1431888320420117,La Izquierda Diario,La Izquierda Diario,408
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,398
107631983989726,Argentina Federal,Argentina Federal,377
106560742263098,Noticias El Portal,Noticias El Portal,370
101594852755793,El Bonaerense,El Bonaerense,365
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,344
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,341
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,291
111494452023622,IAxlaPatria,Comunicación en Redes,271
111600998225620,Noticias Zero,Noticias Zero,253
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,250
110276628358382,El Autónomo,El Autónomo,243
546669442064267,Martiniano Molina,Martiniano Molina,229
105716442346264,Conurnarnia,Conurnarnia,229
101662834528956,Juan Grabois,Juan Grabois,218
131381938371647,Corta La Bocha Noticias,Corta La Bocha,217
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,214
45165171302,Prensa Obrera,Prensa Obrera,213
108101075697025,NotiConurba,NotiConurba,210
55026729551,Invertironline,Invertironline,201
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,201
224101394638587,Estudio de opinión,Estudio de opinión,194
605540860101596,Diario Criollo,Diario Criollo,192
1470809306572155,Armando Luis Gay,Armando Luis Gay,191
114390001703193,La Actualidad,La Actualidad,185
114271673602981,NEA HOY,NEA HOY,174
