Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,498250
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,250331
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,91781
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,66041
197545083607941,Harian Kompas,Harian Kompas,28706
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,19311
100452782779664,Kubu Raya Terpancar,Ganjar Nusantara Indonesia,18794
110454451763465,Sambas Bersinar,Ganjar Nusantara Indonesia,18694
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,18123
103154962503579,Penggemar Pontianak,Ganjar Nusantara Indonesia,17931
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,16504
111864151754055,Esensi TV,Esensi Tv,13759
39684526732,Wanda Hamidah,Yayasan Infobox,13252
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,13097
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,12130
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,11677
1481929088506672,Andini Effendi,Yayasan Infobox,10194
173776079818775,Saiful Mujani,Saidiman,9420
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,8965
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7292
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,6694
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6569
109152778730274,Miea Kusuma,Yayasan Infobox,6072
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,5940
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,5645
104830667806476,Melihat Indonesia,Septian Raharjo,5102
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4764
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4635
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4569
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4502
110952238516382,Kiki Daliyo,Dwi Wantoro,4372
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4301
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",3507
104551891580390,Fahira Idris,Nurazmi Batubara,3175
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2920
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2888
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2740
103581752405141,Sobar Harahap,Septian Raharjo,2645
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2645
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2569
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,2500
100634344801574,Gus Raharjo,Septian Raharjo,2497
110771227439502,Teman Sandi,Miftakhul Ansori,2418
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1763
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1546
108156498584853,Tetap Puan,Marabunta Family Cyber,1405
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,1331
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1191
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1060
312490859193724,mensbatik,Bayu Setayudha,878
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,801
1419236281714929,Andrei Angouw,Bryan Sumilat,647
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,585
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,529
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,525
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,519
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,517
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,505
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,502
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,478
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,457
104843487722931,Portal Islam id,Portal Islam ID,432
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,430
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,388
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,388
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,376
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,376
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,348
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,337
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,310
202555993805088,Caption,Ganjar Nusantara Indonesia,304
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,302
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,252
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,211
102849282398499,PT. RACHITA,Dimas Ananda,197
100649018546817,GanjarFans,These ads ran without a disclaimer,177
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,103
113573271615517,Lembaga Wakaf Adara,These ads ran without a disclaimer,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100
122610304898,Science Centre Singapore,These ads ran without a disclaimer,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
