Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,197832
503614639975773,Trombitás Kristóf,Megafon,112323
224274995688487,Bohár Dániel - Riporter,Megafon,112171
118152054556475,Deák Dániel,Megafon,70246
102414628645144,Korondy Tamás,Megafon,58389
543788999005363,ORIGO,Mediaworks Hungary Zrt.,21692
1534911313439123,Ripost,Ripost,17716
109414841321682,Magyar Falu Program,Miniszterelnökség,17174
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,16678
248172631940,Mandiner,Mediaworks Hungary Zrt.,16057
626532047411556,Bal lator a XVIII. kerületben,Ballator,16040
294815374340858,Donáth Anna,Donáth Anna - Momentum,16033
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,15669
278117815576023,EU Justice and Consumers,EU Justice and Consumers,14654
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,14083
191461774219575,hirado.hu,hirado.hu,13224
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,11462
108995848702971,Frankó,Mondjuk a frankót,9783
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,8267
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,7993
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6972
76748198685,Budapest Pride,Budapest Pride,6835
408924035951553,Körforrás,Körforrás,6430
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,6116
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5980
178362315106,European Parliament,European Parliament,5963
451844608304228,Metropol,Metropol,5336
104359131558815,KonVerzió,Megafon,5122
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4853
225062677512591,L'Oréal Paris,These ads ran without a disclaimer,4845
109528965046103,MCC Feszt,Mathias Corvinus Collegium,4519
131283758531,HVG,HVG Kiadó ZRt.,4510
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4065
113375923695023,Fidesz Budapest,Fidesz Budapest,3916
286759004682537,Tranzit,Kommentár Alapítvány,3870
147547541961576,Council of the European Union,Council of the European Union,3727
134352786582079,LMP Dél-Buda,LMP - Magyarország Zöld Pártja,3705
101646642494867,Kristály,Kristály,3586
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3408
179392595425293,LMP Budapest,LMP - Magyarország Zöld Pártja,3306
1944720419101498,Dr. Lévai István Zoltán,Fidesz,3234
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2980
112615356818860,Vida Attila,Vida Attila,2893
447204268797621,RTL.hu,RTL.HU,2829
105140281027554,Hírnyolc,Hírnyolc,2817
162344823835042,atlatszo.hu,atlatszo.hu,2773
851784814892644,Simicskó István,KDNP frakció,2622
537817739693723,Brain Bar,Brain Bar,2543
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,2335
73970658023,International Rescue Committee,These ads ran without a disclaimer,2266
108248022589754,Bosch Magyarország,Bosch Magyarország,2247
211156277497,WWF Hungary,WWF Hungary,2237
265672590604606,Makronóm.Blog,Makronóm.Blog,2202
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2105
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,2101
473556426002468,Fogászat Relaxációban,Relax dental center,2079
128884360624104,Bóna Zoltán,Bóna Zoltán,2043
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1883
115388925185513,Magyar Szocialista Párt,MSZP,1827
581800425838191,Scruton,Scruton,1826
150836998898897,aHang,aHang,1776
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1742
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1739
264517713636590,PestiSracok.hu,PestiSrácok.hu,1720
545872002109034,Matkovich Ilona,Matkovich Ilona,1687
293410494975,Republikon Intézet,Republikon Intézet,1681
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1648
1215492498464496,Angyal Károly,Angyal Károly,1598
490030231058740,444,Magyar Jeti Zrt - 444.hu,1588
757956501234552,"Óbudai Fidesz - ""Nekünk Óbuda az első""",Fidesz,1557
101836344507475,Sátly Balázs,Momentum Mozgalom,1551
