Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
149032011830930,Centar.mk,Centar.mk,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
114716014845582,Портал,Портал,≤100
152995591517845,Novatv Web,Novatv Web,≤100
109452208789335,Трн.мк,Трн.мк,≤100
324459714339171,Civil MK,Civil MK,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
