Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,252380
110079031997390,Con Larreta,Con Larreta,171845
317140548314140,San Fernando Municipio,San Fernando Municipio,114455
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,81921
427271967380241,Lucas Delfino,Juntos,23423
141472172555994,Sole Martinez,Vicente López,23213
103088924366000,Noticias d,Noticias d,20607
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,17019
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,16978
369181306485506,Patricia Cubria,showercomunicacion,15759
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,15632
2296112127071539,Feedback encuestas,Feedback Encuestas Online,14746
134751226547299,Joaquín De la Torre,Joaquín de la Torre,14668
546669442064267,Martiniano Molina,Martiniano Molina,13719
113138195384719,Nestor Grindetti,Nestor Grindetti,13204
260217841057049,Consultora Tendencias,Consultora Tendencias,10404
106986760983071,Redacción Política,Baires News Group,10258
363825283650115,Vicente López,Vicente López,10247
155326881225340,Cristian Ritondo,Hablen de a uno,8943
110746414660916,Lomas Noticias,Lomas Noticias,8352
480129710135,Municipio de Tigre,Municipalidad de Tigre,8186
185922194792026,Myriam Bregman,Frente de Izquierda,8102
896073793900056,Lalo Creus,Diego Gianutti,7967
1662250880709156,Lanús Municipio,Lanús Municipio,7268
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,7236
105933872199149,Mística,Mística,7118
307661541236,Grupo La Provincia,GLP,6356
420724655175395,Cristian Mayal,Cristian Mayal,6346
106683794885574,Andrés Petrillo,Andres Petrillo,6180
171330806277312,Diego Santilli,Instituto República,5989
585157608249952,Nicolás Russo,Nicolás Russo,5884
101996084777901,Mariela Belski,Mariela Belski,5525
108679841853325,Contame Más,Contame Más,4931
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,4646
699758330894365,Actualidad Argentina,Actualidad Argentina,4366
452525851510103,Nicolás del Caño,Frente de Izquierda,4364
105455288953338,Esto es Boca,Esto es Boca,4356
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,4090
104733589113258,La Gaceta Nacional,La Gaceta Nacional,3959
433493816735911,Leo Boto,Leo Boto,3831
141231856052932,Evert Van Tooren,Evert Van Tooren,3713
615966421806462,Municipalidad de Campana,Municipalidad de Campana,3610
104782484202318,Medio Buenos Aires,Medio Buenos Aires,3523
107308831471887,Pilar Presente con Futuro,Pilar Presente con Futuro,3348
102289782502796,Prensa Digital,Prensa Digital,3081
811490865528770,Guillermo Viñuales,Guillermo Viñuales,3034
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,3011
129744574185800,Julián Amendolaggine,Julian Amendolaggine,2941
109566368125684,Pilar 360,Noticias de mi barrio,2860
294818577644154,Juventud Socialista FAHCE UNLP,Juventud Socialista MST,2612
238778949515431,El Cronista,El Cronista,2602
102187456039094,Enterate Ya,Enterate Ya!,2589
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,2584
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,2557
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,2553
980562078650430,Rosalía Fucello,Rosalía Fucello,2543
335926266503071,7D,7D,2471
1915742765341849,Yesi Avejera,Yesica Romina Avejera,2469
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,2456
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2445
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,2439
274883916030955,Pablo Losada,United Business Arg,2394
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,2380
102126974997519,La República Porteña,Republica Porteña,2285
526783890764863,David Zencich,Juntos Merlo,2277
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,2214
628498977777284,El Continental,Periodico El Continental,2193
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,2129
427271967380241,Lucas Delfino,Lucas Delfino,2035
945167758836265,Max Perkins,Max Perkins Oneto Gaona,1915
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,1912
103322152538185,La Verdad Noticias,La verdad noticias,1911
279680135391700,Zona 22,Zona 22,1910
105132645589543,Esteban Poloni - Construyendo,Construyendo,1884
110039918575012,Noticias Express,Noticias Express,1730
341449295874456,SEOhoy,Momentum SEO,1682
857382087671921,Maxi Abad,radicalesorg,1645
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,1623
544640985878621,Argentinos Online,Argentinos Online,1617
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,1574
708952859207785,Daniel Menéndez,Daniel Menéndez,1571
111509551806903,El Deportivo Web,El deportivo oficial,1570
136275719722184,Diario El Litoral Santa Fe,El Litoral,1545
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,1482
106439208799632,Leandro Matilla,Leandro Matilla,1472
110276628358382,El Autónomo,El Autónomo,1468
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1429
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,1338
125183747539071,Noticias Argentinas,Noticias Argentinas,1308
565548733496177,Álvaro González,Alvaro Gonzalez,1289
108591011479721,Grupo Optimal,Juan Emanuel Vera,1277
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,1198
145806262649419,Fer Miño,Patria de Todos,1197
215867742129773,Pablo del Valle,Pablo del Valle,1177
808440849306072,Federico Meca,Frente de Todos San Isidro,1111
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,1088
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,1054
304176325478,La Política Online,La Política Online,1035
186159618095984,Julio Zamora,Municipalidad de Tigre,974
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,970
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,955
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,954
440677362630997,Sebastian Galmarini,Sebastian Galmarini,869
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,850
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,850
162975431069266,Lucas Aparicio,Lucas Aparicio,831
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,817
108029957561607,Ezequiel Perez Naveiro,Ezequiel Agustin Perez Naveiro,817
441212389961966,Rita Sallaberry,Rita Sallaberry,805
112409081643672,Radicales por Bahía,Carlos Enrique Schivndt,802
1347237252022683,El Diario Norte,Noticias de mi barrio,770
1540756842902100,Municipio de Luján,Municipio de Luján,764
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,752
541328952579697,Noelia Ruiz,Noelia Ruiz,751
1802169093373807,Pablo Brizuela,These ads ran without a disclaimer,744
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,743
109362811850636,La ventana del oeste,La Ventana del Oeste,735
271357293358897,Javier Fernandez,Javier Omar Fernandez,727
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,719
111600998225620,Noticias Zero,Noticias Zero,717
101349631999937,Noticias para el Cambio,Noticias para el Cambio,693
967512253279966,Martin Medrano,Martin Medrano,678
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,667
107712327621327,Nico Bari,Nicolas Sebastian Bari,647
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,642
108735120874242,Andrés Melis,Andres Melis,641
