Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,29228
68793499001,UNICEF,UNICEF with Facebook Ad Credits,16042
187668288312583,Otrivin,Haleon India,13073
54779960819,United Nations,United Nations with Facebook Ad Credits,11756
107395897271506,Kutumb,Swatantra Verma,4960
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,3478
105671775473178,Jan Suraaj,Jan Suraaj,2051
109986065209042,Mera Apna Rahul,Mera Apna Rahul,1870
104516512296314,Kartik Sharma,Adv Tech,1747
103609511145569,Jet digital brand management,Varun Shivpuriya,1625
103760102031014,Rajeshwar Singh,Pragya Net Technology,1548
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1522
21169267101,Give,Give,1491
172251079646742,Barça Academy Delhi NCR,Barça Academy Delhi NCR,1360
132480390432415,Jindal Stainless Solutions,Chariot Media,1307
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1234
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,1176
165714096933078,Piyush Goyal,Piyush Goyal,1159
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,1095
106229415666822,Punita Mishra,Anuman,1089
294493857651676,Rahul Gandhi,Indian National Congress,1054
112802994935654,Shashi Jain BJP,RFP Digital Productions,983
216506801885954,Pankaj Chaudhary,Yash Bagh,932
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,864
1433894153522813,Pramod Bhaya,Sharad Sharma,810
2078242259060363,Kukufm,Mohana Saha,756
779924902121386,Vinod Sonkar,Yash Bagh,735
441249902634004,Baba Siddique,Baba Siddique,728
1850064485271092,Vijay Kaushik,Kanav Kathuria,705
994578073995343,B. L. Verma,Sourabh Arvind Dubey,705
532358926965515,Kirtika Niraj Agrawal,Sparsh Rastogi,624
1488581191158902,Conscious Planet,Isha outreach,616
623402877855129,1965 - Spirit Of Victory,These ads ran without a disclaimer,588
103200815677760,Ajay Pratap Srivastava,Ashish Singh,550
