Page ID,Page name,Disclaimer,Amount spent (COP)
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,353388
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,188643
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,130097
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,117775
812165288875574,Jaime Pumarejo,Toro Digital 1972,64096
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,41565
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,35648
179668218725736,Lina García Gañan,Lina Garcia,30847
1147318942107929,Todos Somos Una,DEBRAIN LLC,21311
112233823483908,Mallath Martinez,Mallath Martinez,20350
273861903433499,Lourdes López Flórez,Lourdes Del Rosario Lopez Flores,19706
251292808253299,Canadian College,Canadian College,14530
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,11031
107769865484716,,These ads ran without a disclaimer,9687
1012527158891475,Hernán Cadavid Márquez,Hernán Cadavid,9110
501373887030423,Alberto Sanjuanelo,Alberto Sanjuanelo,8769
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,5205
158644819154,EarthRights International,These ads ran without a disclaimer,4843
107719722177429,Sightly dy7,These ads ran without a disclaimer,4843
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4304
643513979193133,Unidos por Beatriz,Neuma,4080
102143071616787,Goberna Colombia,Goberna,3407
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,2732
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,2606
113536775007778,,These ads ran without a disclaimer,2241
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,2119
303695930565561,Miguel Zarate,Miguel Anthony Zarate Nieves,2105
1400280116941194,Fabian Diaz,Fabian Diaz,1930
1157485284330543,LegalGroup,These ads ran without a disclaimer,1712
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1588
1319410371405224,Marketing Político,Mauricio Florez-Morris,1463
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,1368
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,1323
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1262
1823807254333065,Soy Más País,Soy Mas Pais,1230
765302097170348,Línea Cero,Linea Cero,1172
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,1155
105121755399113,Mauricio Giraldo,Oscar Mauricio Giraldo Hernandez,1149
1150942755027141,MMconsultor,MMconsultores,996
114778278552099,Octavio Cardona León,Octavio Cardona León,650
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,590
105121485178998,Gabo Becerra,Gabo Becerra,551
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),510
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,503
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,402
104694272478918,oge_legal_services,These ads ran without a disclaimer,398
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,363
124239537241795,,Andres Fernando Loaiza Barona,332
838927469815494,Diana Diago,Diana Marcela Diago,329
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,321
2147555915555068,Agustín Palacios,These ads ran without a disclaimer,319
124068617286567,,José Arcesio Lopez Gonzalez,288
386252852217600,Género y Metodologías,These ads ran without a disclaimer,265
569978373130700,,Andrés Lizarralde Henao,186
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,183
105109280969000,Agencia Axioma,Agencia Axioma,173
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,153
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,133
110599873660419,Lina GarcÍa Si,Lina García,118
670081166403404,We Love Villavo,We Love Villavo,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
103031081572545,Juan José Cubides,Juan José Cubides,≤100
691374267635241,Armando Córdoba,Armando Córdoba,≤100
101681055638055,Germán Albeiro Gonzalez,Cambio educativo,≤100
131857626888341,Aceprensa,These ads ran without a disclaimer,≤100
668860903565798,Kevin Valdez de la Cruz,These ads ran without a disclaimer,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
846996508759200,Actitud Femenina,These ads ran without a disclaimer,≤100
125335024157691,Promine,These ads ran without a disclaimer,≤100
607720459391701,Lic. Agustina Achille,These ads ran without a disclaimer,≤100
104703872565471,Zoila Feminista,These ads ran without a disclaimer,≤100
