Page ID,Page name,Disclaimer,Amount spent (USD)
120349248031868,لحبيب ماء العينين التومي  Lehbib Melainine Tomy,Lehbib Melainine Tomy,≤100
112996045035943,داعمو مرشح الشباب: محمد ولد يحيى,These ads ran without a disclaimer,≤100
126529410723954,AFD - Agence Française de Développement,These ads ran without a disclaimer,≤100
106636717585668,مؤسسة إتقان للخدمات الإعلامية,These ads ran without a disclaimer,≤100
107847177821253,NOW الشرق,These ads ran without a disclaimer,≤100
100889322590952,عطر الكلام,These ads ran without a disclaimer,≤100
393412505386,Offshore Technology Conference (OTC),These ads ran without a disclaimer,≤100
101616782888805,Travel Away,These ads ran without a disclaimer,≤100
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100
17973644177,Global Peace Foundation,These ads ran without a disclaimer,≤100
100696586305964,Fine Art Photography Prints by Rico X.,These ads ran without a disclaimer,≤100
772854679419443,Karl Roussel,These ads ran without a disclaimer,≤100
