Page ID,Page name,Disclaimer,Amount spent (COP)
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,51229
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,34334
321582221272701,UNIMINUTO,These ads ran without a disclaimer,6620
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,5369
159514754069267,Partido Cambio Radical,Partido Cambio Radical,4942
130834367164,Red PaPaz,Red PaPaz,4906
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3616
1147318942107929,Todos Somos Una,DEBRAIN LLC,2094
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,2079
101391859627743,Colombia sin miedo,Colombia sin miedo,925
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,729
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,641
509529099396147,Héctor Rangel,Héctor Rangel,550
102143071616787,Goberna Colombia,Goberna,519
110036132129269,Alerta Noticias,Alerta Noticias,330
286568181368830,Jhon Ortega,Jhon Ortega,312
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,270
1400280116941194,Fabian Diaz,Fabian Diaz,243
111310940455631,Alex López,Alex López,209
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,184
112155252163421,Sebastián López V.,Sebastián López V.,168
101036275822842,Omar Gualteros,Omar Gualteros,163
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,153
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,150
114778278552099,Octavio Cardona León,Octavio Cardona León,149
1823807254333065,Soy Más País,Soy Mas Pais,148
107630602393621,Hora de Justicia,Horadejusticia,142
120137021029235,Prolicores,These ads ran without a disclaimer,137
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,134
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,126
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,124
1983094071788444,Brum Digital,Brum Digital,122
416201871913815,Adolfo Romero,Adolfo Romero,113
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,113
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,111
107405449071319,Con la suya,Con la suya,110
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,107
101642839569704,Javier Marulanda,Dr Javier Marulanda,103
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
