Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,2655755
498022813689642,Oscar González Drakeford,Oscar González,362285
196599783696918,Efrain Alegre,Comunicá,359063
1753251591598763,Dani Mujica,Dani Mujica,260793
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,253073
1692624097481207,Mujeres GANAR,Mujeres GANAR,218523
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,215513
103681832340596,Kpeto Cano,Kpeto Cano,198673
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,198468
110447625137045,Pilar Callizo,PautaPY,178888
102467002671611,Jorge Heisecke,Jorge Heisecke,137177
132554373464255,La Nación,La Nación,130152
724051717643013,Miguel Prieto,Miguel Prieto,119755
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,112196
188532581209289,Javier Zacarías Irún (Fan Page),Senador Javier Zacarías Irún,101229
1310731702357133,GEN,GEN,101229
2313390342074494,JOSE LIN Chicolin,JOSE LIN Chicolin,87326
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,72307
109779868441305,Gaby Russo - Diputada 2023,Maria Gabriela De Jesus Russo Yubero,71671
102266292553995,Sucia Política,Diego Ricardo Ramírez,70943
532716330164048,Sole Núñez,Sole Núñez,65448
325540631525675,En La Tecla,En la Tecla,64796
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,57845
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,56473
102963512483270,PyElige,PY Elige,45812
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,37189
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,37078
102649292598442,Senador Hugo Richer,Senador Hugo Richer,36883
188532581209289,Javier Zacarías Irún (Fan Page),ComSer,28923
532716330164048,Sole Núñez,PautaPY,28153
108982768685910,Cynthia Rios Diputada,Wilson Armoa,27476
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,24877
101398472410339,Monica Ramirez,Monica Ramirez,22452
517426394969535,Ricardo Canese,Ricardo Canese,20702
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,20407
106257452820864,Tito Saguier,PautaPY,20088
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,17195
153958777947957,Paulo Reichardt,Paulo Reichardt,15522
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,15250
105704565507675,Andrés Fernández Concejal Dptal.,Cristhian Isaac Fretez Caceres,15044
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,14843
105947518752311,Agustin Saguier,Agustin Saguier,14495
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14461
113351910838827,Alma Cívica,Alma Cívica,12892
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,12712
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,8615
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,8486
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,7831
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,7829
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,7451
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,7312
103759862278474,Victor Miranda Py,Clicnovo,7231
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,7231
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,7228
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,6401
125314197496488,Carlos Filizzola,Carlos Filizzola,5828
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,5794
109626041763537,Natalicio Chase,Global Agencia,5493
192161474526084,Luis Fretes Senador,Luis Fretes Senador,4429
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4376
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,4062
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,3673
106413945697461,Vicenta Cano,Vicenta Cano,3093
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,2618
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,2609
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,2335
107706177740738,Periodismo 29,Periodismo 29,2056
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,1992
1510805942583059,Norma Zarate de Monges,Norma Zarate,1923
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,1856
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1614
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1393
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,1329
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1315
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1306
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1212
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1136
389023378228009,Fran Arrúa,Fran Arrúa,1034
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,766
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,628
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,591
1151984808290856,Hugo Portillo,Hugo Portillo,522
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,468
110324011295149,Central Unidos - Paraguay Unidos - Cruzada Nacional,These ads ran without a disclaimer,372
