Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1458390
23383061178,Prabowo Subianto,indonesia Adil makmur,687919
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,206931
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,176867
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,86937
102793242742002,Jaksapedia,JAKSAPEDIA,82968
110378084570016,"Yuliawati, SE","Yuliawati, SE",78608
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,73344
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,68694
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,61212
100649018546817,GanjarFans,GanjarFans,59710
111864151754055,Esensi TV,Esensi Tv,36037
100155699310558,Willi Muchlisien,Willi Muchlisien,33778
104830667806476,Melihat Indonesia,Melihat Indonesia,32663
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,32463
110952238516382,Kiki Daliyo,Kiki Daliyo,30000
1568878769915158,"Dyan Desmanengsih, S.Sos","Dyan Desmanengsih, S.Sos",28702
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18805
106690092440342,Pemilu KIT,PEMILU KIT,17690
197545083607941,Harian Kompas,Harian Kompas,15717
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,13995
108132042285089,Erwin Aksa,Yayasan Golkar Institute,13837
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,10808
108328282329094,invess.berkah,These ads ran without a disclaimer,10651
349963858704476,Komit Digital,Komit Digital,9922
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,9532
572779142753263,Freeport Indonesia,Freeport Indonesia,9391
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,8557
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,7973
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,6775
39253583478,PDI Perjuangan,PDI Perjuangan,6102
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4983
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4706
114012201650176,Fakta Terselubung,Fakta Terselubung,4122
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,4012
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3819
103330282779367,Dua Digits Creative,Dua Digits Creative,3560
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3076
102273039070802,Info Terkini,Info Terkini,2968
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2871
109455838815878,Moveprenuere,Moveprenuere,2771
104427162506872,Fakta Anies,Fakta Anies,2617
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2380
101866128977837,Belajar Pemilu,Belajar Pemilu,2229
108156498584853,Tetap Puan,Marabunta Family Cyber,2163
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2120
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2066
1547369918837496,Zulkifli Hasan,DPP PAN,1783
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,1529
110666655158744,Sahabat Caleg,Sahabat Caleg,1404
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1213
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1191
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1141
110844183599101,DigitalKreatif,DigitalKreatif,1132
114802150381648,PSI SUMBAR,These ads ran without a disclaimer,1018
109083348423534,Untuk Rakyat,Untuk Rakyat,858
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,768
