Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,2769898
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1161845
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,923283
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,888782
102793242742002,Jaksapedia,JAKSAPEDIA,437984
882638978454921,Raja Juli Antoni,Raja Juli Antoni,392894
100889322590952,عطر الكلام,These ads ran without a disclaimer,330577
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,263561
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,243108
292939164731691,Relawan Herviano,Relawan Herviano,241653
101971245965029,Siap Kawal Polri,Kawal Polri,229046
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,165476
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,152174
23383061178,Prabowo Subianto,These ads ran without a disclaimer,124230
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,119439
111864151754055,Esensi TV,Esensi Tv,92215
197545083607941,Harian Kompas,Harian Kompas,72096
104549327891079,Dermawan,Frista Kurniasari,50698
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,43824
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,32869
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,30990
104427162506872,Fakta Anies,Fakta Anies,30774
106883058905796,Tanda Seru,Tanda Seru,26226
101355948222111,Golkar Indonesia,Golkar Indonesia,25320
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,24814
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,24327
102305531653467,Suara Perjuangan,Suara Perjuangan,22906
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,22815
101428652793656,Readktif,Readktif,21445
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,20721
102262302515901,Henry Indraguna,Ananda Puja Wandra,19459
104622532469179,Populis,Populis,18925
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,17422
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,15419
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,14912
105444038030861,Thai Wah,These ads ran without a disclaimer,14512
1824152721248355,Berita Kita,Berita Kita,12366
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,11016
116472660226900,putriabner,Partai Solidaritas Indonesia,9449
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,8533
173776079818775,Saiful Mujani,Saidiman,7237
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,7145
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,7046
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,7025
106524371346347,NTBSATU.com,NTBSATU.com,7022
115004494728289,Ali Ahbar,These ads ran without a disclaimer,6925
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,5824
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,5316
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,5278
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4788
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,4749
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,4265
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4056
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,3911
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3886
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,3876
152522308527970,Yayasan Sahabat Al-Qur'an,These ads ran without a disclaimer,3743
312490859193724,mensbatik,Bayu Setayudha,3161
108488138840760,Reynold Kondar,These ads ran without a disclaimer,3040
108346091544917,Katalis IA,IA-CEPA ECP Katalis,2848
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,2791
633246560165629,Fujifilm Global,These ads ran without a disclaimer,2598
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1976
104780860985148,AJF ABADI JAYA Furniture,These ads ran without a disclaimer,1920
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,1690
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1521
110513395219879,坂本誠,These ads ran without a disclaimer,1355
198636863575407,"Uki Kifli, M.A.",Uki Kifli,1206
368913796888098,Agung Tri Putra,These ads ran without a disclaimer,935
100979618530429,mentari_covid19,These ads ran without a disclaimer,863
106662402320800,Rakyat Beropini,Rakyat Beropini,756
110750361762052,Pikiran Rakyat,Pikiran Rakyat,733
100376423033657,Hengky Irawan,These ads ran without a disclaimer,448
103411659195911,JIMAT,Arik Luviani Putri Yasa,348
102176125918052,Sahabat Jane,Sahabat Jane,168
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,145
104833558441041,LAZ Baitul Maal Hidayatullah - Sulsel,LAZ Baitul Maal Hidayatullah - Sulsel,≤100
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,≤100
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100
450131485341745,Future Energy Asia,These ads ran without a disclaimer,≤100
17973644177,Global Peace Foundation,These ads ran without a disclaimer,≤100
108843652138662,hazrathariz,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100
