Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,1253496
196599783696918,Efrain Alegre,Comunicá,190881
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,167628
357095164345257,Oviedo Press,Oviedo Press,124756
532716330164048,Sole Núñez,Sole Núñez,96771
102266292553995,Sucia Política,Diego Ricardo Ramírez,85684
101684376194219,Se Van Paraguay,Solucionet Global,78620
102917519228790,Bruno Defelippe,PautaPY,70863
102963512483270,PyElige,PY Elige,70667
325540631525675,En La Tecla,En la Tecla,65453
1692624097481207,Mujeres GANAR,Mujeres GANAR,65109
132554373464255,La Nación,La Nación,64322
110447625137045,Pilar Callizo,PautaPY,51641
1310731702357133,GEN,GEN,50251
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,49797
241512319274531,Sixto Pereira,Sixto Pereira,41691
222961017827862,Edgar Olmedo,Edgar Olmedo,39400
550298315040554,Marcelo Soto,Marcelo Soto,34764
106413945697461,Vicenta Cano,Vicenta Cano,31939
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,28910
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,28715
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,27740
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,24247
532716330164048,Sole Núñez,PautaPY,21903
532716330164048,Sole Núñez,Soledad Núñez,21536
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,21095
352337468138885,Marcial Cardozo,Marcial Cardozo Diputado,20548
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,17720
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,16237
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14358
548373455530624,ARA FM 96.9,ARA FM 96.9,12556
102649292598442,Senador Hugo Richer,Senador Hugo Richer,11381
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,10996
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,10465
1753251591598763,Dani Mujica,Dani Mujica,9900
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,9348
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,9249
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,7941
725834240910220,Noticiero Paraguay,Noticiero Paraguay,7665
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,7459
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7179
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7179
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,7014
724051717643013,Miguel Prieto,Miguel Prieto,7011
125314197496488,Carlos Filizzola,Carlos Filizzola,6907
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,6461
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,5703
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,5294
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,4749
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,4639
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,4156
397931417070426,Tony Apuril,ASP Marketing,3959
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,3917
517426394969535,Ricardo Canese,Ricardo Canese,3565
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,3532
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,3302
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,2932
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2768
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2707
103681832340596,Kpeto Cano,Kpeto Cano,2280
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,2146
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2092
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,2082
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1979
518726648648192,Carlos Arrechea,Carlos Arrechea,1559
153958777947957,Paulo Reichardt,Paulo Reichardt,1344
103681832340596,Kpeto Cano,Eusebio Vera,1179
108886531464574,Maura Sequeira,SHOWVID Marketing Político,1078
