Page ID,Page name,Disclaimer,Amount spent (COP)
152548124810114,Alexander Florez,Alexander Florez,46864
159096910834443,Jimmy Triana,Jimmy Triana,44103
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,38810
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,25448
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,25319
251292808253299,Canadian College,Canadian College,14071
148349507804,El Tiempo,Casa Editorial El Tiempo,11653
196429217971015,Wilmar Cristancho,Wilmar Cristancho,11054
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,9934
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,9086
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,8944
105848177845789,All Out en español,All Out Action Fund,7211
109023772053741,Movil Consultores Academy,Movil Consultores Academy,6247
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,5191
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,5090
102311254498371,STC Medios,STC Medios,5007
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4927
807500072661945,AsoVape,AsoVape,4690
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,3660
1147318942107929,Todos Somos Una,DEBRAIN LLC,3472
111174841739202,Diego Arellano Beltran,Diego Fernando Arellano Beltran,3309
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,2686
100650421883650,Lucila,Lucila Caicedo Bernal,2620
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,2335
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2079
1857540077811459,Movilizatorio,Movilizatorio,2019
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,1754
102143071616787,Goberna Colombia,Goberna,1628
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1626
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1624
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,1584
102821612760525,Diego Javier Mesa,Diego Javier Mesa,1527
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,1471
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,1439
1400280116941194,Fabian Diaz,Fabian Diaz,1438
1668886976475466,David Gutierrez Mantilla,Jorge Luis,1367
838927469815494,Diana Diago,Diana Marcela Diago,1344
294066711094169,Escuela Para la Formación de Artistas Íntegros EFAI,Escuela Para la Formación de Artistas Íntegros EFAI,1292
105894917487205,Rigoberto cañon,Rigoberto cañon,1166
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1160
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,1154
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,1128
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,1122
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,942
104624142451363,Hugo Kerguelén,Hugo Kerguelen,905
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,856
734797156602148,Olarte Ciudad Bolivar,Miguel Angel Olarte Campos,825
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,785
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,757
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,706
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,682
1648417351861251,Cristian Mestra,Cristian Mestra,681
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,651
100301461321763,Didier Fabián González,Didier Fabián González,647
101681055638055,Cambio educativo,Cambio educativo,586
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,554
103445938692040,Sebastián Morales,Sebastian Morales,530
