Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,BJP Rajasthan,88840
294493857651676,Rahul Gandhi,Indian National Congress,43538
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,12253
351616078284404,Indian National Congress,Indian National Congress,10221
54779960819,United Nations,United Nations with Facebook Ad Credits,7946
68793499001,UNICEF,UNICEF with Facebook Ad Credits,4072
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,4043
112293334871512,Bharat Jodo,Indian National Congress,3859
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,2653
107395897271506,Kutumb,Swatantra Verma,2509
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,2390
100298208421253,Souls Of Rajasthan,Aanchal Gupta,2301
1433894153522813,Pramod Bhaya,Sharad Sharma,1717
174882969542186,Dr Shailesh Digamber Singh,ndimensions,1450
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,1371
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1304
1805911539637384,Jaaibir godara,Datacube Softech Private limited,1237
105865998933066,Nurul Huda,Mehbub Ahmed Laskar,1195
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,1169
108487388664428,Abdul Batin Khandakar,Mehbub Ahmed Laskar,1166
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,1141
105671775473178,Jan Suraaj,Jan Suraaj,936
165714096933078,Piyush Goyal,Piyush Goyal,863
182520075559061,Ramesh Sharma,Cadmax,841
442710802417591,Baljeet Yadav,Baljeet Yadav,800
109986065209042,Mera Apna Rahul,Mera Apna Rahul,786
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,671
106742218548480,Aabhishek Mishra,Saurabh Saini,626
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,600
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,584
132480390432415,Jindal Stainless Solutions,Chariot Media,567
21169267101,Give,Give,540
110847701760646,Abul Kalam Rasheed Alam,Mehbub Ahmed Laskar,529
108960495285364,Shakeel Ahmad Khan,Mehbub Ahmed Laskar,527
1336863726383886,Gopal Lal Sharma,Bright infocomp services pvt. ltd.,493
1427726914113560,"Suresh Tak, MLA",Rahul Tak,490
469343139809648,Rajendra Rathore,Engitech Media,489
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,484
30290552843,Greenpeace India,Greenpeace India Society,464
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,458
104412674561203,Hitesh Yadav Ru,Surendra Raigar,453
187668288312583,Otrivin,Haleon India,398
107459365376999,Sandeep Singh,Artemedia,393
104516512296314,Kartik Sharma,Adv Tech,383
441249902634004,Baba Siddique,Baba Siddique,381
936766129707186,Rajendra Bhamboo,Sachin Bhamboo,363
2156789771066526,Archi's Galaxy,Archis Galaxy,361
623402877855129,1965 - Spirit Of Victory,These ads ran without a disclaimer,334
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,320
198671796954923,Ram Singh Netaji,Ram Singh,315
102094121175527,The Fact India,The Fact India,304
1488581191158902,Conscious Planet,Isha outreach,284
159111004444064,NACO India,Naco India,284
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,273
466642616726169,Parul University,Parul University,271
104052753400618,Union Bank of India,Goldmine Advertising Limited,261
1919641618278971,Sachin Chaudhary,Satish Kumar,255
108307082063210,Des Haryana Tv,Himanshu Saggi,252
805526169610318,Shubhashray Housing India,shubhashray housing india,251
2013844252239128,Ramila Hurting Khadiya,Ramila Khadiya,247
103782051383159,School of Politics,School of Politics,244
696055677109053,Neeraj Kundan,Ayush Sharma,244
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,243
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,241
107113000831690,Dr.Manik Saha,maniksaha.com,232
922534064468145,Capt. Meenu Beniwal,Jasvinder,230
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,220
1819997541592243,Imran Qureshi,Imran Qureshi,219
417989224940890,Surangosardarshahr,Rakesh Shyamsukha,219
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,211
606877419792314,Amit Chaudhary,Karan Singh,206
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,204
