Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,20547
109217671008015,A kopasz oszt,Megafon,20004
103946674951254,Kötter Tamás,Megafon,19796
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,15170
102414628645144,Korondy Tamás,Megafon,14893
118152054556475,Deák Dániel,Megafon,11017
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,9825
776079922494181,Apáti Bence hivatalos oldala,Megafon,9743
122922027734811,feol.hu,Mediaworks Hungary Zrt.,8758
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,8440
286759004682537,Tranzit,Kommentár Alapítvány,7572
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7197
224274995688487,Bohár Dániel - Riporter,Megafon,6498
278117815576023,EU Justice and Consumers,EU Justice and Consumers,6170
248172631940,Mandiner,Mediaworks Hungary Zrt.,6156
191461774219575,hirado.hu,hirado.hu,4284
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,3058
1534911313439123,Ripost,Ripost,2957
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2584
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2375
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1876
193702058028595,Lázár János,Lázár János hivatalos oldala,1430
76748198685,Budapest Pride,Budapest Pride,1255
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1205
294815374340858,Donáth Anna,Momentum Mozgalom,1205
178362315106,European Parliament,European Parliament,1118
347002424811,Auchan,These ads ran without a disclaimer,1037
1788976674749685,Törő Gábor,Törő Gábor,1007
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,912
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,899
109528965046103,MCC Feszt,Mathias Corvinus Collegium,879
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,800
1265353903615539,Oeconomus,Oeconomus,731
131283758531,HVG,HVG Kiadó ZRt.,728
265672590604606,Makronóm.Blog,Makronóm.Blog,722
113211046794496,Jámbor András,Jámbor András,710
264517713636590,PestiSracok.hu,PestiSrácok.hu,706
594088897289853,Alapjogokért Központ,Alapjogokért Központ,665
1926735160968885,Válasz Online,Válasz Online,650
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,634
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,620
126136750786218,Szabó Zsolt,Szabó Zsolt,617
108346693873484,Győrffy Balázs,Győrffy Balázs,603
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,570
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,563
851784814892644,Simicskó István,KDNP frakció,557
162344823835042,atlatszo.hu,atlatszo.hu,527
451844608304228,Metropol,Metropol,521
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,489
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,486
447204268797621,RTL.hu,RTL.HU,459
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,439
345496092135627,Hír TV,Mediaworks Hungary Zrt.,438
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,434
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,417
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,408
109414841321682,Magyar Falu Program,Miniszterelnökség,396
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,363
108248022589754,Bosch Magyarország,Bosch Magyarország,358
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,349
115388925185513,Magyar Szocialista Párt,MSZP,344
