Page ID,Page name,Disclaimer,Amount spent (EUR)
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
192483774872658,Демократи,Демократи,≤100
100954761298205,frontline.mk,frontline.mk,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
1980705965582959,Afrim Gashi,Alternativa,≤100
109452208789335,Трн.мк,Трн.мк,≤100
1503795079941246,Klubi i Debatit Politik - KDP.MK,Klubi i Debatit Politik - KDP,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
211084826136102,Јанко Бачев,Единствена Македонија,≤100
111506215108612,Градска.мк,Градска.мк,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
159067658059615,Association for Educational Development - Ekvalis / Еквалис,Association for Educational Development - Ekvalis / Еквалис,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
