Page ID,Page name,Disclaimer,Amount spent (MXN)
100934207930403,Conversaciones,conversacionesmx.com,3216
660181064597929,Sr. Político,srpolitico.com,2640
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2487
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,2207
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,1800
103020708578040,Claudia Cantú,Claudia Cantú,1776
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1698
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1432
114728268088874,El más Grande va con la Mejor,El más Grande va con la Mejor,1086
105222757700821,Esto es México,estoesmexicomx.com,1050
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,982
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,907
101896949369261,Justicia Regia,Justicia Regia,693
108460405435270,Enbroncados,Enbroncados,667
100320139530994,Regio Política,Regio Política,609
102840089273437,Alcaldes Regios,Alcaldes Regios,544
108128587198584,Reciclaje Electrónico Avanzado,"Reciclaje Electrónico Avanzado, S.A. de C.V.",526
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,503
101963782686297,El Cambio del Poder,El Cambio del Poder,492
56713285274,Greenpeace México,Greenpeace México,456
106565392222875,La Patria al Día,La Patria al Día,441
105605635657911,Al día en Monterrey,Al día en Monterrey,440
106325555294228,Telegrama News,Telegrama News,416
105429555675502,Regiadísticas,Regiadísticas,389
101755385143588,Espía Digital,Espía Digital,366
111034321812074,Regios en México,Regios en México,352
104427969110522,Jornada Regia,Jornada Regia,327
100557755099985,Convocatorias 2023,Convocatorias 2023,315
102679808371646,Resonancia Digital,Resonancia Digital,313
101035522790604,Especies Políticas,Especies Políticas,309
923633637651202,Morena Sí,Morena Sí,302
1024697394224040,David De La Peña,David De la Peña,300
106865972279596,Por amor a México,Por Amor A Mexico,288
103599104583822,Andrés Mijes,Harman Consultores,284
111910105135239,Punto Rojo Nuevo León,Punto Rojo Nuevo León,281
112507801521278,VEMO,VEMO,280
151844091545900,Marcela Guerra,Marcela Guerra Castillo,272
105533795460071,Norte Monrealista,Norte Monrealista,260
100965016196133,Capital Regia,Capital Regia,252
110552178493339,TcoNoticias,TCO Noticias,248
108589884335878,La Sociedad,La Sociedad,243
106065802301223,Empresarios Regios,Empresarios Regios,234
254852601222832,CEMEX México,CEMEX México,231
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,221
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,220
187288641425273,Carlos de la Fuente,Carlos de la Fuente,217
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,214
104301549209567,Dionisio Herrera,Nicho Herrera,213
1523140624565532,Luis Susarrey,Luis Susarrey,209
103426025921462,La Sultana Informa,La Sultana Informa,205
100951752835721,Lupa Ciudadana,Lupa Ciudadana,203
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,201
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,201
109634395756375,Save the Children México,Save the Children México,183
103318515925385,Informe Regio,informe Regio,180
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,179
101210129467789,Primero Monterrey,Primero Monterrey,176
1158710370927710,Mauro Molano,Mauro Molano,171
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,169
100479299537613,Regios al Cuadrado,Regios al Cuadrado,161
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,153
105426922369721,Valentía Morena,Valentía Morena S.a de C.v,151
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,148
54779960819,United Nations,United Nations with Facebook Ad Credits,147
48966795116,Amnistía Internacional México,Amnistía Internacional México,143
640697589424301,Víctor Fuentes Solís,EnRed&Medios,139
