Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,96702
294998357524107,Deák Dániel,Megafon,74031
120370174702378,Magyarország Kormánya,Magyarország Kormánya,33734
224274995688487,Bohár Dániel - Riporter,Megafon,15112
102414628645144,Korondy Tamás,Megafon,14349
128596180810227,Stefi Déri,Megafon,13864
103946674951254,Kötter Tamás,Megafon,8918
110149601578231,GeriJoca,Megafon,8405
109637397268775,Nyugati Pályán,Splendidea Communications Kft,7600
1487569941539650,Tanítanék,Humán Platform,4158
294815374340858,Donáth Anna,Donáth Anna - Momentum,3283
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3224
150292448491020,MKKP Veszprém,Magyar Kétfarkú Kutya Párt,2429
178362315106,European Parliament,European Parliament,2171
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1603
122877491690853,MKKP Ajka,Magyar Kétfarkú Kutya Párt,1561
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1535
438674070213065,Magyar Állampapír,Magyar Állampapír,1424
102695735686857,Szeretlek Veszprém,Genesis Médiacsoport Kft.,1389
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1321
191461774219575,hirado.hu,hirado.hu,1178
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1135
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1104
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1042
1265353903615539,Oeconomus,Oeconomus,810
100299381703981,Ps TV,PestiSrácok.hu,790
447204268797621,RTL.hu,RTL.HU,773
196431174341272,József Felföldi,József Felföldi,697
248172631940,Mandiner,Mediaworks Hungary Zrt.,585
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,582
131283758531,HVG,HVG Kiadó ZRt.,552
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,545
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,497
838631906208176,Ander Balázs,Jobbik Magyarországért Mozgalom,470
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,446
100905288315705,Jelen hetilap,Liberty Press Kft.,431
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,414
106395798540994,DW Magyar,These ads ran without a disclaimer,410
106021874120784,Mitsubishi Electric Hungary,These ads ran without a disclaimer,410
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,356
1652741928333536,KPSVR,KPSVR Media,354
108395900927334,Kovács István,Kovács István Megafon,352
108248022589754,Bosch Magyarország,Bosch Magyarország,339
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,332
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,331
851784814892644,Simicskó István,KDNP frakció,327
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,304
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,301
270300439972751,Szemlélek,Szemlélek Alapítvány,278
176838269632977,Agreena,These ads ran without a disclaimer,275
100401808007704,EzaLényeg.hu,EzaLényeg.hu,272
105502298248126,2022plusz,Kövess minket 2022 Kft.,260
1926735160968885,Válasz Online,Válasz Online,257
103876772542159,Momentum Dél-Vas megye,Momentum Mozgalom,257
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,248
126539424061030,Háttér Társaság,Háttér Társaság,247
264517713636590,PestiSracok.hu,PestiSrácok.hu,241
108346693873484,Győrffy Balázs,Balazs Gyorffy,237
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,237
1449423641866973,Illés Boglárka,Illés Boglárka,207
142116653162328,Márki-Zay Péter,Márki-Zay Péter,206
1767688026844895,Zalaegerszeg Megyei Jogú Város,Zalaegerszegi Televízió és Rádió Kft,204
554058754619723,IKEA,IKEA,201
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,197
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,196
788960034452071,Potápi Árpád János,Potápi Árpád János,193
206829842043,Rétvári Bence,Rétvári Bence,192
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,177
100103228401991,Axióma,Axióma Kulturális Alapítvány,174
221761091331222,Danube Institute,Danube Institute,163
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,160
1408906262689093,Nyitrai Zsolt,Fidesz,155
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",145
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,139
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,139
