Page ID,Page name,Disclaimer,Amount spent (MXN)
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,21269
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,3662
660181064597929,Sr. Político,srpolitico.com,3216
360811057341855,PAN Nuevo León,PAN Nuevo León,2869
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2744
1613868898897076,Waldo Fernández González,Waldo Fernández González,2207
105222757700821,Esto es México,estoesmexicomx.com,1955
101963782686297,El Cambio del Poder,El Cambio del Poder,1908
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,1894
100934207930403,Conversaciones,conversacionesmx.com,1820
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1728
106565392222875,La Patria al Día,La Patria al Día,1669
102679808371646,Resonancia Digital,Resonancia Digital,1592
105728245738079,Sigue López #conadánsí,Que Siga López,1087
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,1052
103910909153457,Derecho de Réplica,Derecho de Réplica,770
54779960819,United Nations,United Nations with Facebook Ad Credits,766
108589884335878,La Sociedad,La Sociedad,687
155905091696219,La Revelación,La Revelación,686
173227873302957,Prensa del Norte,Prensa del Norte,601
109219578236525,Hoy en Guadalupe NL,Hoy en Guadalupe NL,587
1870998949839678,El Siglo de México,El Siglo de México,581
359377594558289,Prensa Asociada,Prensa Asociada,577
106065802301223,Empresarios Regios,Empresarios Regios,574
100557755099985,Convocatorias 2023,Convocatorias 2023,544
104866149061680,Colectivo Mexicano,Colectivo Mexicano,420
106794678874700,4TI,4TImpacto,361
106638631105889,Sinapsis,Sinapsis de México,307
1024697394224040,David De La Peña,David De la Peña,307
100479299537613,Regios al Cuadrado,Regios al Cuadrado,299
108323052052660,Noticias Nacionales,Noticias Nacionales,282
187288641425273,Carlos de la Fuente,Carlos de la Fuente,275
109752078573994,Transformando México,Transformando a México,274
151844091545900,Marcela Guerra,Marcela Guerra Castillo,270
100951752835721,Lupa Ciudadana,Lupa Ciudadana,257
101035522790604,Especies Políticas,Especies Políticas,252
100933779468147,NL Urbano,NL Urbano,250
106866305596350,Tu vecino informa,Tu Vecino Informa,250
104362375825981,Los Industriales,Los Industriales,248
111034321812074,Regios en México,Regios en México,247
108460405435270,Enbroncados,Enbroncados,246
109634395756375,Save the Children México,Save the Children México,243
618697572120780,Círculo Rojo,Círculo Rojo Noticias,232
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,229
186073704903313,México elige,México Elige,227
100965016196133,Capital Regia,Capital Regia,219
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,214
56713285274,Greenpeace México,Greenpeace México,207
122404620204,Oxfam México,OXFAM MEXICO AC,167
103318515925385,Informe Regio,informe Regio,160
105371694526107,Raymundo Ramírez Pompa Corrupción en Nuevo León,Raymundo Ramírez Pompa,160
103599104583822,Andrés Mijes,Harman Consultores,159
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,150
640697589424301,Víctor Fuentes Solís,EnRed&Medios,143
48966795116,Amnistía Internacional México,Amnistía Internacional México,139
106014454506899,Fuera de Lugar,Fuera de Lugar,132
285058928236909,Mauricio Vila,Mauricio Vila,126
264773293005,Marko Cortés,Partido Acción Nacional,126
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,124
497220710743787,Entérate Monterrey,Entérate Monterrey,124
105134728580377,El Tejón Informa,El Tejón Informa,118
174058432636166,El Deforma,El Deforma,117
1523140624565532,Luis Susarrey,Luis Susarrey,116
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,112
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,112
358081608046386,Jorge de la Garza,Jorge de la Garza,111
110552178493339,TcoNoticias,TCO Noticias,111
101369119427544,La Cuestión Mx,La Cuestión Mx,110
148709191834718,Alcaldes de México,Alcaldes de México,108
