Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,2859961
11449543593,Carlos Ocariz,an advertiser in Venezuela,2359968
112759588312679,cesaralmeida2024,an advertiser in Venezuela,1750000
31121558686,BBVA Careers,These ads ran without a disclaimer,267438
292129440851133,CropLife Latin America,These ads ran without a disclaimer,12833
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
109627347940016,"Salón Académico: Trabajos de investigación, Transcripciones y Redacciones",These ads ran without a disclaimer,≤100
