Page ID,Page name,Disclaimer,Amount spent (MXN)
1520610478183053,Badabun,Badabun,10164
611053902572622,Focus Mx,Focus Mx,9504
101498485926583,El Monarca,El Monarca,6076
107793448707132,The Guardian Mexico,The Guardian Mexico,5717
104745382187531,The Times Mexico,The Times Mexico,5539
469246976533189,Santiago Creel,Santiago Creel,4967
120145884414301,MX Al Día,Mx Al Día,4345
120965900993972,El Escaparate,El Escaparate,4203
119813324392503,Latitud Cero,Latitud Cero,4143
378957422257023,Bealieversmx,Bealieversmx,3920
292073374782474,Gobierno de Tlalnepantla de Baz,CORPORATIVO SIPN OM SA DE CV,3826
106834998050352,Edgar Ocampo,Edgar Ocampo,3347
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3255
105680459199480,La Nueva Nota,La Nueva Nota,2817
108997325555128,México Actúa,México Actúa,2806
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,2719
119850181097405,Tu Capital News,Tu Capital News,2401
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,2272
100106186455988,De Todo Noticias,De Todo Noticias,2257
395853843856495,Pedro Rodríguez Villegas,Pedro Rodríguez Villegas,2051
292073374782474,Gobierno de Tlalnepantla de Baz,Gobierno de Tlalnepantla de Baz,1982
117021274685366,Futuro FEM,FEM MEDIA,1658
56713285274,Greenpeace México,Greenpeace México,1533
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,1483
107394585685851,Del Lado De Mario,Del Lado De Mario,1479
231602417391989,Janecarlo Lozano,Janecarlo Lozano,1218
110029682181462,,Noticias32,1195
118467594583217,Polidatamx,Polidatamx,1186
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,974
122923777452275,PolyMetrics,PolyMetrics,962
106730362488445,Corazón Morenista,Corazon Morenista,959
239726076054918,Partido del Trabajo México,Partido del Trabajo México,847
101267031439463,Voz de las Empresas,Consejo de la Comunicación,805
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,799
923633637651202,Morena Sí,Morena Sí,795
117676694619099,Sala Capitalina,Sala Capitalina Media,736
106338395621070,Lupisblog,Lupisblog,698
103672285677116,Encuesta Ciudadana México,Encuesta Ciudadana México,666
113867810742159,Sky Media,Sky Media,662
820039028079165,Gerardo Pliego,Gerardo Pliego,660
102863700463398,Pepe Couttolenc,Pepe Couttolenc,618
100521419729112,Conexión Política,Mx Al Día,601
111117935404838,,Noticias32,596
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,591
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,582
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,582
102889662253183,Avanzada Nacional,Avanzada Nacional,574
714752605293592,Daniel Camargo,Cuesiton de Polémica,565
174058432636166,El Deforma,El Deforma,552
109634395756375,Save the Children México,Save the Children México,543
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,527
107536035369123,Capital Noticias,Capital Noticias,521
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,510
648426535772747,24/7,24-7 NoticiasMx,462
48966795116,Amnistía Internacional México,Amnistía Internacional México,423
