Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,154169
128596180810227,Stefi Déri,Megafon,82590
776079922494181,Apáti Bence hivatalos oldala,Megafon,76036
224274995688487,Bohár Dániel - Riporter,Megafon,62761
103946674951254,Kötter Tamás,Megafon,32223
543788999005363,ORIGO,Mediaworks Hungary Zrt.,18845
191461774219575,hirado.hu,hirado.hu,12782
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,11951
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,11462
178362315106,European Parliament,European Parliament,10417
248172631940,Mandiner,Mediaworks Hungary Zrt.,9614
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8428
100299381703981,Ps TV,PestiSrácok.hu,8269
1880809845328535,Dobrev Klára,Demokratikus Koalíció,7794
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,7771
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,7110
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,5169
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,4269
428523481273521,Momentum - II. kerület,Momentum Mozgalom,3831
54779960819,United Nations,United Nations with Facebook Ad Credits,3768
592204747588011,Momentum Mozgalom,Momentum Mozgalom,3660
100905288315705,Jelen hetilap,Liberty Press Kft.,3425
131283758531,HVG,HVG Kiadó ZRt.,3126
116609705085092,BP18,BP18,3126
298090296092,Orbán Viktor,Fidesz,2994
221761091331222,Danube Institute,Danube Institute,2730
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,2449
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2353
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2306
105140281027554,Hírnyolc,Hírnyolc,2227
1534911313439123,Ripost,Ripost,2040
161957537171267,Schmidt Mária,Schmidt Mária,2038
147547541961576,Council of the European Union,Council of the European Union,2003
473556426002468,Fogászat Relaxációban,Relax dental center,1962
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1907
142116653162328,Márki-Zay Péter,Márki-Zay Péter,1899
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1882
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1875
393679827916885,TV18,Városgazda18,1743
76748198685,Budapest Pride,Budapest Pride,1731
108248022589754,Bosch Magyarország,Bosch Magyarország,1631
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1623
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,1611
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1450
264210363649459,Élő Norbert,Élő Norbert,1421
380027495536227,Dr. Varga Előd Bendegúz,Dr. Varga Elöd Bendegúz,1313
85568463466,Mérce,Mérce,1289
196431174341272,József Felföldi,József Felföldi,1120
408924035951553,Körforrás,Körforrás,1082
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1011
375972093010817,Turgonyi Dániel,Turgonyi Dániel,1009
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,970
345496092135627,Hír TV,Mediaworks Hungary Zrt.,953
264517713636590,PestiSracok.hu,PestiSrácok.hu,912
143382602349078,Kiss László,Kiss László,865
173688126557724,Soproni Tamás,Soproni Tamás,862
132565735893,Policy Solutions,Dr. Bíró-Nagy András,845
270300439972751,Szemlélek,Szemlélek Alapítvány,838
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,815
876772425797119,Hölvényi György,Hölvényi György,808
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,808
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,795
