Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2363547
23383061178,Prabowo Subianto,indonesia Adil makmur,949533
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,935007
106397652451725,Barisan Biru Langit,Barisan Biru Langit,785142
100649018546817,GanjarFans,GanjarFans,759696
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,558210
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,545325
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,388019
111833015239745,Sahabat Prabowo,Sahabat Prabowo,284636
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,161014
106690092440342,Pemilu KIT,PEMILU KIT,80275
197545083607941,Harian Kompas,Harian Kompas,75517
349963858704476,Komit Digital,Komit Digital,68957
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,60438
101787389640752,Politiktogel Situs Gacor Pilihan Member 2023\n,These ads ran without a disclaimer,54093
104117921752426,Ganjaran App,Ganjaran App,39664
104427162506872,Fakta Anies,Fakta Anies,35283
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,34634
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,28962
102793242742002,Jaksapedia,JAKSAPEDIA,24750
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,24349
39253583478,PDI Perjuangan,PDI Perjuangan,24266
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,23357
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,21266
164909433966316,Suara Anies,Suara Anies,18037
1547369918837496,Zulkifli Hasan,DPP PAN,17856
102273039070802,Info Terkini,Info Terkini,17464
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,17396
106894958316644,Relawan sintawati,Relawan sintawati,16764
105306802587035,Leya AI,These ads ran without a disclaimer,16451
101866128977837,Belajar Pemilu,Belajar Pemilu,15827
101801699177654,Muhamad Sodikin,Muhamad Sodikin,15562
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,15065
212656662089360,Madrasah Keluarga Indonesia,These ads ran without a disclaimer,14766
109083348423534,Untuk Rakyat,Untuk Rakyat,11856
335546226915564,Generasi Melek Politik,Generasi Melek Politik,11354
101804639078770,Unboxing Anies,Unboxing Anies,11025
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,9896
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,9238
114012201650176,Fakta Terselubung,Fakta Terselubung,8868
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,8707
103158592648462,shailaharli,These ads ran without a disclaimer,8050
105524192563046,ayunda.rys,These ads ran without a disclaimer,8023
100133123132376,Racik Creative,Racik Creative,7744
114288781611272,Bukitsultan.official,These ads ran without a disclaimer,7084
111540941522592,mediacenterpangresik,These ads ran without a disclaimer,6893
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,6004
106524371346347,NTBSATU.com,NTBSATU.com,5701
108695584343029,Baik Untuk Kita,Baik Untuk Kita,5547
453351114734458,Kabar PKS,Kabar PKS,5022
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,4587
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,3966
103330282779367,Dua Digits Creative,Dua Digits Creative,3876
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,3437
106004407402000,Cakap Politik,Cakap Politik,3327
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",3237
103982719218073,carly_scheffer,These ads ran without a disclaimer,3196
110368964786452,Kemajuan Bersama,Kemajuan Bersama,3016
100716849169916,Solusi Nutrisi Anak Ideal,These ads ran without a disclaimer,2724
572779142753263,Freeport Indonesia,Freeport Indonesia,2715
108162455547632,Pusat karangan bunga,These ads ran without a disclaimer,2553
255601878216867,Komisaris Politik,Komisaris Politik,2341
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,2338
101076948451651,Masa Depan Kita,Masa Depan Kita,2324
302347240546697,AR Visual Project,AR Visual Project,2136
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,2117
106826179105246,Duplikat Dokumen Ijazah,These ads ran without a disclaimer,1938
104380749075958,Enda Campaign,Enda Campaign,1772
107674052345943,Racik Digital,Racik Digital,1566
100916026143106,mawangi digitalprint,These ads ran without a disclaimer,1546
292356614809409,Relawan Asandra salsabila,Relawan Asandra salsabila,1341
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,1136
1629828713829906,Hendrik Setiawan,Hendrik Setiawan,970
113511737083965,Fauzan Dardiri,These ads ran without a disclaimer,626
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,262
106170661628518,香港V,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
117105021304811,Bigggie,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
106205285575214,DForce Platform,These ads ran without a disclaimer,≤100
1523501084543234,China Face,These ads ran without a disclaimer,≤100
39759254594,Earth Journalism Network,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
