Page ID,Page name,Disclaimer,Amount spent (IDR)
102141366190224,Saiful Halim,KBS,542899
23383061178,Prabowo Subianto,indonesia Adil makmur,207407
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,190372
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,147811
111090608323091,GP Kalimantan Selatan,Ganjar Nusantara Indonesia,129586
100649018546817,GanjarFans,GanjarFans,99894
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,73553
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,64717
111864151754055,Esensi TV,Esensi Tv,51814
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,49436
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,43183
110101038466059,Tanah Terbit,Berita Kota,41277
106674122146910,Warta Banjarmasin,Berita Kota,40422
108629635281587,Meditasi Banjar,Berita Kota,40321
152596584942580,H. Risdianto Haleng HB,H. Risdianto Haleng HB,14900
197545083607941,Harian Kompas,Harian Kompas,14547
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,10462
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,9182
103959895185608,Project Multatuli,Project Multatuli,9082
39253583478,PDI Perjuangan,PDI Perjuangan,8821
572779142753263,Freeport Indonesia,Freeport Indonesia,8806
106690092440342,Pemilu KIT,PEMILU KIT,8701
110294151987732,Head Politika,Head Politika,8211
104117921752426,Ganjaran App,Ganjaran App,5573
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,5412
349963858704476,Komit Digital,Komit Digital,5153
103330282779367,Dua Digits Creative,Dua Digits Creative,4985
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4834
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,4494
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4238
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3726
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2799
1547369918837496,Zulkifli Hasan,Media Center PAN,2736
102273039070802,Info Terkini,Info Terkini,2707
101866128977837,Belajar Pemilu,Belajar Pemilu,2525
109455838815878,Moveprenuere,Moveprenuere,2369
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,2355
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2345
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1950
104830667806476,Melihat Indonesia,Melihat Indonesia,1903
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1524
164909433966316,Suara Anies,Suara Anies,1424
107674052345943,Racik Digital,Racik Digital,1328
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1233
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,1165
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1105
101804639078770,Unboxing Anies,Unboxing Anies,1095
100133123132376,Racik Creative,Racik Creative,1044
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,1043
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,965
453351114734458,Kabar PKS,Kabar PKS,954
107241861191421,Ilmu Tambang,Ilmu Tambang,887
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,864
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,796
750108475004221,SMK Nurul Firdaus,SMK Nurul Firdaus,792
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,782
334101036610279,Janna De Luxe,These ads ran without a disclaimer,720
116715223517954,YouSee Indonesia,YouSee Indonesia,644
103581752405141,Sobar Harahap,Sobar Harahap,615
102656349157647,Tugimanisme,Tugimanisme,561
113441885019936,Kawan Sigit Raditya,Kawan Sigit Raditya,540
118206724577374,Ir. Redi Nusantara MM Ph. D,Ir. Redi Nusantara MM Ph. D,466
109083348423534,Untuk Rakyat,Untuk Rakyat,443
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,358
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,307
302347240546697,AR Visual Project,AR Visual Project,293
101076948451651,Masa Depan Kita,Masa Depan Kita,289
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,256
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,227
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,223
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,202
112121101796090,Opini 2024,Opini 2024,195
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,180
114012201650176,Fakta Terselubung,Fakta Terselubung,147
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,143
255601878216867,Komisaris Politik,Komisaris Politik,134
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,133
108695584343029,Baik Untuk Kita,Baik Untuk Kita,129
695593260798568,MenujuKampanye2024,MenujuKampanye2024,125
111278488658589,Info Energi Indonesia,These ads ran without a disclaimer,117
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",116
117430138053651,Pejuang Prabowo Presiden 08 - 2024,These ads ran without a disclaimer,115
112289955044276,Infopaser.id,Infopaser.id,≤100
