Page ID,Page name,Disclaimer,Amount spent (CLP)
107472658958129,Cecilia Cárdenas Consejera Constitucional,Cecilia Yaneth Cardenas Reyes,261679
105598472507900,Alfonso Campos Consejero Constitucional,potrero ltda,234307
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,154832
115709314769903,Ariel Mihovilovic,Ariel Mihovilovic,101421
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,101064
111780888572874,Francisca Rojas Consejera Constitucional,Francisca Rojas,87514
113185708370601,Robert Weissohn Consejero Constitucional,Robert Kurt Weissohn Heck,81353
1366892303449939,Partido Republicano,Partido Republicano,52754
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,25081
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,24858
342958192219,Secretaría General de Gobierno,Secretaría General de Gobierno,14324
159639460764792,LATAM Airlines,LATAM Airlines,14025
373673936059220,Evolución Política,Evópoli,12755
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,9617
10192152668,Renovación Nacional,Renovación Nacional,5352
418281855197789,Democracia Cristiana,Democracia Cristiana,3265
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,3218
109086802113220,Claudia Mac-lean Bravo Constituyente,Claudia Mac-lean Bravo Constituyente,3069
100450062086471,APivcevic,APivcevic,2533
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2287
101579022115580,Javiera Morales Alvarado,Javiera Ignacia Morales Alvarado,2280
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2023
102586276093037,Sergio Bitar,Sergio Bitar,1756
680475562417785,Convergencia Social,Convergencia Social,1609
860605540813125,BTG Pactual Chile,BTG Pactual Chile,1609
111029491910412,ignacio_quijada2023,ignacio_quijada2023,1609
430339687135332,Sadi Melo,Sadi Melo,1410
107339088943210,Yerko Ljubetic,Yerko Ljubetic,1261
259716460829991,LATAM Airlines,These ads ran without a disclaimer,1006
78239901502,Diario Financiero,Grupo DF,917
229835819030014,Gabriel Domínguez,Gabriel Domínguez,912
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,805
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,805
104189318481439,Minería y Futuro,Mineria y Futuro,805
101761912282082,Eduardo Álvarez Vidal,Eduardo Álvarez Vidal,761
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,720
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,675
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,490
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,479
