Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,362845
23383061178,Prabowo Subianto,indonesia Adil makmur,193426
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,55138
113069615112380,,PDI Perjuangan Provinsi Kalimantan Tengah,42309
105078282583947,,Ganjar Nusantara Indonesia,30379
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,15724
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15307
105903795626960,Ruangcuan.com,Ruangcuan.com,12360
197545083607941,Harian Kompas,Harian Kompas,11106
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,10223
111864151754055,Esensi TV,Esensi Tv,9766
101674375744514,Media Cuan,Ipta Apipah,8836
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,8582
756567881057213,Airlangga Hartarto,Airlangga Hartarto,7972
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6826
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,6595
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,5340
106524371346347,NTBSATU.com,NTBSATU.com,4640
100114991780678,Kitoderm Skincare,Desain Template Pro,4164
173776079818775,Saiful Mujani,Saidiman,4029
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3683
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3223
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2920
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,2764
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,2729
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,2524
107600565668590,,Yayasan Golkar Institute,2489
312490859193724,mensbatik,Bayu Setayudha,2248
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2232
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2152
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1534
104427162506872,Fakta Anies,Fakta Anies,1449
110314634068233,Fadilah Bisnis,Fadilah Bisnis,1388
104830667806476,Melihat Indonesia,Melihat Indonesia,1346
101866128977837,Belajar Pemilu,Muhammad Basir,1298
