Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,25410
286759004682537,Tranzit,Kommentár Alapítvány,18777
203389926415069,Magyar Honvédség,Magyar Honvédség,17723
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,16620
1487569941539650,Tanítanék,Humán Platform,15676
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,13166
191461774219575,hirado.hu,hirado.hu,12330
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,11456
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,10906
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,10571
248172631940,Mandiner,Mediaworks Hungary Zrt.,10036
178362315106,European Parliament,European Parliament,9670
1880809845328535,Dobrev Klára,Demokratikus Koalíció,8696
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6941
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,6142
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6133
1534911313439123,Ripost,Ripost,5722
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,4346
126539424061030,Háttér Társaság,Háttér Társaság,3913
294815374340858,Donáth Anna,Donáth Anna - Momentum,3910
131283758531,HVG,HVG Kiadó ZRt.,3724
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3320
264517713636590,PestiSracok.hu,PestiSrácok.hu,2960
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,2249
107898832590939,European Commission,European Commission,2223
211156277497,WWF Hungary,WWF Hungary,2146
76748198685,Budapest Pride,Budapest Pride,2146
205025536183141,Vác Online,Vác Online,2084
490177777659085,Vác és környéke,Vác és Környéke,2051
267882727864,Kubatov Gábor,Fidesz,2045
851784814892644,Simicskó István,KDNP frakció,2014
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1785
252344549226724,Festede.hu,These ads ran without a disclaimer,1706
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1507
1421311841428720,MKKP Dunakanyar-Szentendre,Magyar Kétfarkú Kutya Párt,1449
265672590604606,Makronóm.Blog,Makronóm.Blog,1419
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1404
992066384198880,Tóth Edina,Tóth Edina,1308
1215492498464496,Angyal Károly,Angyal Károly,1249
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1244
447204268797621,RTL.hu,RTL.HU,1213
545872002109034,Matkovich Ilona,Matkovich Ilona,1177
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1133
926533784164579,Szemző Áron,Momentum Mozgalom,1133
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1123
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1102
1265353903615539,Oeconomus,Oeconomus,1101
103478164920832,Rubicon Intézet,Rubicon Intézet,1094
