Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,425971
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,168675
23383061178,Prabowo Subianto,indonesia Adil makmur,162430
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,92213
102136086298399,,Ganjar Nusantara Indonesia,60114
104799384898162,Indonesia Berkabar,Rumah Opini,59555
103581752405141,Sobar Harahap,Sobar Harahap,50279
111864151754055,Esensi TV,Esensi Tv,30552
101338198587608,Indonesia Luar Biasa,Rumah Opini,25867
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,21033
106690092440342,Pemilu KIT,PEMILU KIT,19136
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,17896
1622028251423656,"Abdul Rahman Farisi,SE,MSE",These ads ran without a disclaimer,16997
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,12509
104830667806476,Melihat Indonesia,Melihat Indonesia,12397
164909433966316,Suara Anies,Suara Anies,11919
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,10926
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,10709
486788544861577,Percetakan Undangan Madeceng,These ads ran without a disclaimer,9812
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,7848
100649018546817,GanjarFans,GanjarFans,7432
101804639078770,Unboxing Anies,Unboxing Anies,7234
109455838815878,Moveprenuere,Moveprenuere,6733
349963858704476,Komit Digital,Komit Digital,6716
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,5841
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5466
101866128977837,Belajar Pemilu,Belajar Pemilu,5181
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5161
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4155
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3833
108511588277325,Galeria Konveksi,Galeria Konveksi,3798
108132042285089,Erwin Aksa,Yayasan Golkar Institute,3586
114012201650176,Fakta Terselubung,Fakta Terselubung,3364
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,3245
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3112
39253583478,PDI Perjuangan,PDI Perjuangan,2960
102735702350673,Publikberhaktau,Publikberhaktau,2784
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2567
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2557
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2524
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2238
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2189
197545083607941,Harian Kompas,Harian Kompas,2131
572779142753263,Freeport Indonesia,Freeport Indonesia,2064
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1965
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1764
110666655158744,Sahabat Caleg,Sahabat Caleg,1714
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1627
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1616
