Page ID,Page name,Disclaimer,Amount spent (USD)
134687123337151,CDC HIV,Centers for Disease Control and Prevention,≤100
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,≤100
189445177858595,Metropistas,Metropistas,≤100
105991982178925,Josué Quiñones Moret,Josué Quiñones Moret,≤100
421836407865197,Quiebras Lirio Torres Justiniano,Lirio Torres Justiniano,≤100
100731068353489,Conteo Final,Conteo Final,≤100
292680997602545,Manuel Calderón Cerame,Comité Manuel Calderón Cerame,≤100
113480504938094,Fun facts,These ads ran without a disclaimer,≤100
100066826413465,"Sun West Mortgage Company, Inc.- Puerto Rico",These ads ran without a disclaimer,≤100
