Page ID,Page name,Disclaimer,Amount spent (ARS)
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,34686
129799846687423,Levantémonos,Levantemonos,20246
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,19091
705172499580470,Gustavo Martinez,Gustavo Martinez,14086
564830380326427,Juan Carlos Polini,Polini,11696
103088924366000,Noticias d,Noticias d,10969
1915928008689451,Eli Cuesta,Eli Cuesta,7857
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,5022
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,4796
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,4606
558106334670581,Mauro Leiva,Leonardo Jesús Araya,4432
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,3436
214152438919953,Municipio de Resistencia,Municipio de Resistencia,2664
190356261138005,Leandro Zdero,Leandro Zdero,2542
113395874909201,Punto Noticias,Punto Noticias Web,2165
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1933
194960984275969,Consultora del Interior CHACO,José Carlos Gómez,1902
1197375597028066,Alejandro Aradas,Alejandro Aradas,1772
61279025897,Gerardo Morales,Gobierno De Jujuy,1625
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1415
102289782502796,Prensa Digital,Prensa Digital,1268
101981708093490,Emiliano Avilas,Emiliano Avilas,1038
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,977
672238573214250,Diego Arévalo,Diego Arévalo,967
439141789570154,Livio Gutierrez,Livio Gutierrez,961
110079031997390,Con Larreta,Con Larreta,935
105933872199149,Mística,Mística,664
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,657
204401556350395,Gustavo Valdés,Gustavo Valdés,641
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,574
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,422
100686031576569,Primero la gente,These ads ran without a disclaimer,402
102007812840437,Jóvenes con Wado,Jóvenes con Wado,356
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,323
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,314
110806461830762,El Sol Web,El Sol Web,298
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,289
238778949515431,El Cronista,El Cronista,276
699853426735213,Gustavo Solis,Gustavo Solis Monico,270
101996084777901,Mariela Belski,Mariela Belski,269
131381938371647,Corta La Bocha Noticias,Corta La Bocha,261
106560742263098,Noticias El Portal,Noticias El Portal,253
108679841853325,Contame Más,Contame Más,237
101594852755793,El Bonaerense,El Bonaerense,224
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,224
100645365125529,Civilidad,Fundación Civilidad,201
335926266503071,7D,7D,199
628498977777284,El Continental,Periodico El Continental,196
145806262649419,Fer Miño,Patria de Todos,194
605540860101596,Diario Criollo,Diario Criollo,192
111669735076988,Hora Cero,Hora Cero Noticias,188
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,171
112090455034177,El Portavoz Oficial,El Portavoz,161
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,160
103038372620510,Hugo Passalacqua,Hugo Passalacqua,158
112595328432641,Wado 2023,Jóvenes con Wado,156
102534516011045,La Gloria Noticias,La Gloria Noticias,155
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,154
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,144
544986472243896,Data Diario,Data Diario,131
113898744658728,El Progreso Web,El Progreso,130
304176325478,La Política Online,La Política Online,127
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,127
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,126
107769284163260,Agencia Foco,Ecom Chaco,122
110039918575012,Noticias Express,Noticias Express,119
134557130216408,Jorge Jofré,Jorge Jofre,119
59772763998,Mauricio Ibarra,These ads ran without a disclaimer,117
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,108
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,105
125183747539071,Noticias Argentinas,Noticias Argentinas,103
610065179346397,NotiBaires,Comunicarg,≤100
