Page ID,Page name,Disclaimer,Amount spent (VND)
100662756259026,Thanh Vân Hugo,These ads ran without a disclaimer,69531
1507429892822619,BOM Money,BOM Money,1123
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,854
103504685839697,SÁCH TỔNG HỢP,These ads ran without a disclaimer,191
107713842237310,SÁCH HAY GIÁ RẺ,These ads ran without a disclaimer,150
103111032473035,Lương Y Phạm Văn Thanh - Xương Khớp Vùng Cao,These ads ran without a disclaimer,≤100
100190251454228,Bình Bán Book,These ads ran without a disclaimer,≤100
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,≤100
