Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,206249
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,87227
104830667806476,Melihat Indonesia,Melihat Indonesia,52424
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,35890
111864151754055,Esensi TV,Esensi Tv,30625
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,26780
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,23523
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,12963
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,11797
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11679
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,4948
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4459
1547369918837496,Zulkifli Hasan,Media Center PAN,4008
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2886
110294151987732,Head Politika,Head Politika,2858
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2628
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2061
103330282779367,Dua Digits Creative,Dua Digits Creative,1929
101674375744514,Media Cuan,Media Cuan,1877
197545083607941,Harian Kompas,Harian Kompas,1492
112365180213139,Kampus Langit,These ads ran without a disclaimer,1435
39253583478,PDI Perjuangan,PDI Perjuangan,1417
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1387
572779142753263,Freeport Indonesia,Freeport Indonesia,1213
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,1086
349963858704476,Komit Digital,Komit Digital,1050
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1012
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,980
104117921752426,Ganjaran App,Ganjaran App,883
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,823
100133123132376,Racik Creative,Racik Creative,792
102273039070802,Info Terkini,Info Terkini,735
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,725
643332405830191,Mohamad Hamdin,These ads ran without a disclaimer,687
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,684
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,661
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,642
104427162506872,Fakta Anies,Fakta Anies,517
106524371346347,NTBSATU.com,NTBSATU.com,428
202555993805088,Caption,Ganjar Nusantara Indonesia,382
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,375
109083348423534,Untuk Rakyat,Untuk Rakyat,375
164909433966316,Suara Anies,Suara Anies,369
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,343
103584384805755,Soloraya Terkini,Berita Kota,343
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,329
101041975397915,Indonesia Satu,Ganjar Nusantara Indonesia,323
108156498584853,Tetap Puan,Marabunta Family Cyber,301
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,271
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,270
112121101796090,Opini 2024,Opini 2024,268
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,259
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,256
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,249
103581752405141,Sobar Harahap,Sobar Harahap,248
