Page ID,Page name,Disclaimer,Amount spent (VEF)
102020462232263,Gustavo Fernández,These ads ran without a disclaimer,≤100
105428965854403,Comisión Nacional de Primaria VE,an advertiser in Venezuela,≤100
110530401611698,real.termometronacional,an advertiser in Venezuela,≤100
