Page ID,Page name,Disclaimer,Amount spent (USD)
401367013544150,Մանե Թանդիլյան -  Mane Tandilyan,Country to live party,≤100
117883984992205,ՀՀ արդարադատության նախարարություն/Ministry of Justice of Armenia,Mariam Melkumyan,≤100
179916515749362,FIP - Փաստերի ստուգման հարթակ,Union of Informed Citizens NGO,≤100
195018463901371,CivilNet,CivilNet,≤100
117883984992205,ՀՀ արդարադատության նախարարություն/Ministry of Justice of Armenia,ՀՀ արդարադատության նախարարություն/Ministry of Justice of Armenia,≤100
108837171601077,Վալոդյա Գրիգորյան/Valodya Grigoryan,Country to live party,≤100
103884175847975,Станция - Эмиграция,These ads ran without a disclaimer,≤100
710162246484557,Ապրելու Երկիր Կուսակցություն,Country to live party,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
109799087459966,hi_from_london,These ads ran without a disclaimer,≤100
