Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,964758
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,540421
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,469668
397612604060624,ilham mendrofa,ilham mendrofa,342334
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,275560
100343616115301,Deli serdang tertanam,Ganjar Nusantara Indonesia,152478
103459482464091,Membawa langkat,Ganjar Nusantara Indonesia,148149
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,140331
108294188639371,Medan satu,Ganjar Nusantara Indonesia,139930
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,95789
112121101796090,Opini 2024,Juniar Dwi Harianto,92732
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,89382
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,52170
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,50927
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,41982
104830667806476,Melihat Indonesia,Melihat Indonesia,40215
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,39760
111864151754055,Esensi TV,Esensi Tv,35701
197545083607941,Harian Kompas,Harian Kompas,33720
518967181468305,PKS Sumut,PKS Sumut,32906
104830667806476,Melihat Indonesia,Septian Raharjo,29999
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,27545
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,26125
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,22609
173776079818775,Saiful Mujani,Saidiman,21832
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,18418
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17210
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,15798
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,12567
105895429069997,,Buku Harian Politik,12308
104622532469179,Populis,Populis,12182
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,11669
110952238516382,Kiki Daliyo,Dwi Wantoro,10302
108156498584853,Tetap Puan,Marabunta Family Cyber,9991
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,9852
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9331
106883058905796,Tanda Seru,Tanda Seru,9310
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8763
108511588277325,Galeria Konveksi,Solehudin,8627
101428652793656,Readktif,Readktif,8489
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,7603
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7486
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,6859
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,6463
109080054719110,Jakarta Trend,Bayu Wicaksono,5081
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,4938
101041975397915,Indonesia Satu,Bayu Wicaksono,4821
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,4159
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3521
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,3277
104220529027869,Indonesia Hannover Messe,These ads ran without a disclaimer,3262
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,3245
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2630
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2355
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2069
106524371346347,NTBSATU.com,NTBSATU.com,1792
102046209180837,,These ads ran without a disclaimer,1630
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1515
107241861191421,Ilmu Tambang,Ilmu Tambang,1496
104427162506872,Fakta Anies,Fakta Anies,1493
312490859193724,mensbatik,Bayu Setayudha,1448
