Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,788088
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,478188
23383061178,Prabowo Subianto,indonesia Adil makmur,413946
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,297378
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,85620
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,78712
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,78212
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,75440
100649018546817,GanjarFans,GanjarFans,71236
116861091437524,Relawan Leader Daeli,Relawan Leader Daeli,56036
164909433966316,Suara Anies,Suara Anies,54521
101338198587608,Indonesia Luar Biasa,Rumah Opini,54215
102626198026698,Rika Sudjiman,Rika Sudjiman,53766
106690092440342,Pemilu KIT,PEMILU KIT,53534
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,51734
111864151754055,Esensi TV,Esensi Tv,46588
112121101796090,Opini 2024,Opini 2024,46345
102656349157647,Tugimanisme,Tugimanisme,45332
1547369918837496,Zulkifli Hasan,Media Center PAN,39531
101804639078770,Unboxing Anies,Unboxing Anies,34334
104830667806476,Melihat Indonesia,Melihat Indonesia,26983
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,25252
39253583478,PDI Perjuangan,PDI Perjuangan,24535
518967181468305,PKS Sumut,PKS Sumut,24476
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,23995
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,23864
882638978454921,Raja Juli Antoni,Raja Juli Antoni,21837
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,21270
110294151987732,Head Politika,Head Politika,20014
109455838815878,Moveprenuere,Moveprenuere,19381
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,18213
1873634249632421,Sahabat Tani Bang Frengky,These ads ran without a disclaimer,16932
116652878157892,Drs. Evolut Zebua,evolutzebua,16312
