Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,442091
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,148811
111864151754055,Esensi TV,Esensi Tv,73537
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,64541
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,59194
117593684653679,Iin Aprillina LKDR,Iin Aprillina LKDR,35640
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20887
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,16084
106690092440342,Pemilu KIT,Ramdan Casmara,14123
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,13771
197545083607941,Harian Kompas,Harian Kompas,12373
108562495293165,Energy Asia,These ads ran without a disclaimer,9752
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8700
103686519246735,Guy Golan,These ads ran without a disclaimer,8036
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,7089
572779142753263,Freeport Indonesia,Freeport Indonesia,6418
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6011
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5676
107683475524840,Paten Gold Indonesia,These ads ran without a disclaimer,5659
110294151987732,Head Politika,Head Politika,4245
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3954
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3803
105903795626960,Ruangcuan.com,Ruangcuan.com,3559
101866128977837,Belajar Pemilu,Muhammad Basir,3364
100649018546817,GanjarFans,GanjarFans,3106
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2814
1547369918837496,Zulkifli Hasan,Media Center PAN,2808
110750361762052,Pikiran Rakyat,Desta Darmawansyah,2612
114012201650176,Fakta Terselubung,Fakta Terselubung,2596
101674375744514,Media Cuan,Media Cuan,2583
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2291
113656754943112,Harian Sang Garuda,Harian Sang Garuda,2211
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2074
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2016
111265401641821,Aspirasi Rakyat,Aspirasi Rakyat,2011
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2010
111428908539335,Sang Pemimpin 2024,Sang Pemimpin 2024,1943
105658822187476,Suara Merah Putih,Suara Merah Putih,1930
