Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,31541
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9161
109637397268775,Nyugati Pályán,Splendidea Communications Kft,8591
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,6323
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4121
280352548659958,Bács-Kiskun Vármegyei Kormányhivatal,Miniszterelnökség,3603
248172631940,Mandiner,Mediaworks Hungary Zrt.,3584
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3491
1534911313439123,Ripost,Ripost,3120
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3080
294815374340858,Donáth Anna,Momentum Mozgalom,2568
191461774219575,hirado.hu,hirado.hu,2362
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1905
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1806
149061108240,Kocsis Máté,Fidesz frakció,1724
106745191902831,Bács-Kiskun 5 - DK,Nagy Szabolcs,1662
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1650
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1523
1443354815880657,Salacz László,Dr. Salacz László,1235
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1225
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1137
108346693873484,Győrffy Balázs,Balazs Gyorffy,1089
396035463830504,MKKP Kecskemét,Magyar Kétfarkú Kutya Párt,996
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,921
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,821
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,785
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,764
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,738
100299381703981,Ps TV,PestiSrácok.hu,688
105904698209747,Vedelek Norbert,Norbert Vedelek,663
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,660
264517713636590,PestiSracok.hu,PestiSrácok.hu,620
451844608304228,Metropol,Metropol,601
131283758531,HVG,HVG Kiadó ZRt.,578
102426795954406,Nobilis Márton,Nobilis Márton,575
447204268797621,RTL.hu,RTL.HU,551
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,539
152408681635243,Hírklikk.hu,Hírklikk.hu,530
108248022589754,Bosch Magyarország,Bosch Magyarország,518
607449159668998,61-es út,61-es út mentén egyesület,509
408924035951553,Körforrás,Körforrás,509
111039861671286,Demokratikus Lendület - DEL,Demokratikus Koalíció,491
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,489
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,467
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,455
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,424
1869511526651884,Zsigmond Barna Pál,Fidesz,401
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,395
851784814892644,Simicskó István,KDNP frakció,383
107898832590939,European Commission,European Commission,379
1666602623606620,Napelem rendszer - napelemrendszer.info,These ads ran without a disclaimer,379
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,365
537817739693723,Brain Bar,Brain Bar,361
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,356
1215492498464496,Angyal Károly,Angyal Károly Tibor,343
106403306085588,PP Konferencia,These ads ran without a disclaimer,319
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,319
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",296
221761091331222,Danube Institute,Danube Institute,286
211156277497,WWF Hungary,WWF Hungary,279
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,271
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,265
126893087354793,Európai Parlament,Európai Parlament,261
105666454157523,Szikra Mozgalom,Szikra Mozgalom,240
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,233
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,225
102474542009609,Megafilm,MEGA FILM Kft.,211
76748198685,Budapest Pride,Budapest Pride,205
209438606076,Emberség Erejével,Emberség Erejével Alapítvány,205
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,204
505026903245102,Bácskai Harsona,Bácska Harsona Magazin,197
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,192
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,190
623719727672871,Nestlé,Nestlé Hungária Kft.,174
345496092135627,Hír TV,Mediaworks Hungary Zrt.,161
108395900927334,Kovács István,Kovács István Megafon,146
805985109428224,Vállalkozók és Munkáltatók Országos Szövetsége,These ads ran without a disclaimer,145
