Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3516239
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,1917650
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1861523
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,1306413
23383061178,Prabowo Subianto,indonesia Adil makmur,1283970
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,979329
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,415594
104317482149268,DPRD Provinsi Jawa Timur,DPRD Provinsi Jawa Timur,405435
110547131467051,Ikfina Fahmawati,Ikfina Fahmawati,374935
102793242742002,Jaksapedia,JAKSAPEDIA,258844
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,252977
105523409172833,Kicauan Garuda,Kicauan Garuda,208215
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,204114
111864151754055,Esensi TV,Esensi Tv,134522
101804639078770,Unboxing Anies,Unboxing Anies,87487
104427162506872,Fakta Anies,Fakta Anies,80504
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,66584
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,62994
164909433966316,Suara Anies,Suara Anies,58973
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,56699
103411659195911,JIMAT,JIMAT,52171
102065762762655,Prajurit Merah Putih,These ads ran without a disclaimer,50982
371274723582677,Cak Salam,Cak Salam,49219
119875381042949,Ketok Palu,Ketok Palu,44474
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,44250
120153057653803,Indonesia Bersatu,Indonesia Bersatu,44165
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,43257
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,35579
39253583478,PDI Perjuangan,PDI Perjuangan,35469
106690092440342,Pemilu KIT,PEMILU KIT,33123
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,30229
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,29706
110750361762052,Pikiran Rakyat,Pikiran Rakyat,27087
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,25727
197545083607941,Harian Kompas,Harian Kompas,25390
110294151987732,Head Politika,Head Politika,21432
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,20998
349963858704476,Komit Digital,Komit Digital,20704
114012201650176,Fakta Terselubung,Fakta Terselubung,16528
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,16451
106524371346347,NTBSATU.com,NTBSATU.com,15666
