Page ID,Page name,Disclaimer,Amount spent (ARS)
292851101172366,Cambia Río Negro,Cambia Río Negro,154584
1330549033627468,Juan Martín,Cambia Río Negro,105389
610852822271706,Alberto Weretilneck,Alberto Weretilneck,65533
234148293934740,Mariano Gaido,Mariano Gaido,43122
2438220102914670,Juan Pelaez,Juan Pelaez,36108
113558401647673,Aldo Mildemberg,NEUQUENCOM,26821
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,25634
1279140805478956,Baires POST,Baires POST,22334
101723742846656,Franco Avila Gross Concejal,AltoValley,21818
120831940916786,Neuquen Vota,NeuquenVota.com,18960
259543540837445,Martin Doñate,Claudio Martin Doñate,15215
115959418124304,Vota Milei en Rio Negro,Pedro Damian Bellesi,13544
1677302172578463,Lorena Matzen,Lorena Matzen,11541
115485791471509,Gustavo Casas,Gustavo Federico Casas,10579
670853316450246,Daniel Molina,Daniel Alejandro Molina,8829
277532422665803,Anibal Tortoriello,Anibal Tortoriello,7891
109309353787521,Rodrigo Buteler,Rodrigo Buteler,7730
1037320149648382,Christian Artero,Christian Martin Artero,7351
219474738220762,Daiana Neri,Daiana Neri,4917
361795524153753,Cecilia Maletti,Libres del Sur,4916
100194356329709,Compromiso Ciudadano,Compromiso Ciudadano,4728
105572509032794,Gerardo Blanes,Gerardo Blanes,4690
748090418924162,Pablo Barreno,Pablo Barreno Intendente,4037
2101569323288830,Julieta Wallace,Julieta Wallace,3931
113435038339369,Virginia Fernández Moreno,Virginia Fernández Moreno,3672
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,3572
106794859026399,Claudia Montanaro Intendente,Claudia Montanaro Intendente,3492
108799495483016,Esteban Cimolai,Fire Estudios,3338
601270540003937,Bruno Pogliano,Bruno Pogliano,3073
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,3028
120323540983991,Juani Murillo Legislador,Juani Murillo Legislador,2977
686788828054862,Mercedes Lamarca,Libres del Sur,2872
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,2743
960928543930646,Ana Marks,Ana Marks,2718
110406688677531,Ramón Villablanca,Ramón Sebastián,2443
103088924366000,Noticias d,Noticias d,2439
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,2393
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,2383
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,2275
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,2258
115086233378908,Matriarcado Noticias,Matriarcado Noticias,2071
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,1786
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,1778
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,1716
100876412420032,Gustavo Amati,Gustavo Amati,1709
104933402535461,"Javier MILEI - Allen, Río Negro",Victor Hugo Fworeski,1540
107172034871051,Fabián Ungar,Nestor Fabian Ungar,1498
1056002771173995,José Luis Berros,Jose Luis Berros,1479
2186796361417362,Lili Martín,Liliana Mariela Martín,1477
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1368
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,1366
512997715854760,Leandro Garcia,Leandro Garcia,1359
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1255
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,1245
135002460221934,Unión Cívica Radical Río Negro,Unión Cívica Radical Río Negro,1172
107824238922895,Ariel Bernatene,Ariel Bernatene,1160
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,1127
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Gaston Nicolas Rivero,1018
111043808592487,Vamos Pablo,Gaucho Rojo,996
61279025897,Gerardo Morales,Mística,993
103539508326670,Roberto Brusa Intendente,Roberto Brusa Intendente,988
353723118656894,Sabina Costa,Sabina Costa,967
100437419653371,Federico Salmeron,Federico Salmeron,936
100706696047371,Neuquinizate,Neuquinizate,935
101478122871110,FRIN Lista 863,Frin Neuquén,902
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,866
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,855
