Page ID,Page name,Disclaimer,Amount spent (INR)
54779960819,United Nations,United Nations with Facebook Ad Credits,27589
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,19775
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,16489
187668288312583,Otrivin,Haleon India,14560
21169267101,Give,Give,13241
270666596375251,Jhatkaa.org,Jhatkaa.org,9143
294493857651676,Rahul Gandhi,Indian National Congress,7354
2078242259060363,Kukufm,Mohana Saha,3514
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3167
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,2690
104516512296314,Kartikeya Sharma,Adv Tech,2114
1631477450487475,Kiran Dagade Patil,Sunil Tambe,2032
107395897271506,Kutumb,Swatantra Verma,1912
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,1728
100568859597614,Ashutosh Naresh Mhaske,Rajaram Anant Parab,1642
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,1559
340539892805520,Lahu Balwadkar,Shamal Hiralal Khairnar,1495
174283119250672,Save the Children India,Bal Raksha Bharat,1473
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,1434
581568278627202,Jitendra Awhad,Mohasin Azad Shaikh,1363
118295871840311,Yogesh Tilekar,Yogesh Padmakarrao Pawar,1361
1557361624498223,Sunny Nimhan,Ravindra S Bhaisade,1346
107814721514823,Avenu Learning Global,These ads ran without a disclaimer,1344
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,1337
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,1284
105671775473178,Jan Suraaj,Jan Suraaj,1187
109707661884154,Indian Compass,theindiancompass.com,1186
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,1180
205125193030197,Raju Patil - Pramod Ratan Patil,Rajaram Anant Parab,1163
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,1141
