Page ID,Page name,Disclaimer,Amount spent (HUF)
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,103134
109637397268775,Nyugati Pályán,Splendidea Communications Kft,67963
543788999005363,ORIGO,Mediaworks Hungary Zrt.,36359
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,30301
128596180810227,Stefi Déri,Megafon,28172
248172631940,Mandiner,Mediaworks Hungary Zrt.,24083
109414841321682,Magyar Falu Program,Magyar Falu Program,23578
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,22599
76748198685,Budapest Pride,Budapest Pride,18249
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,17188
451844608304228,Metropol,Metropol,16885
114898003640430,Telex.hu,Telex.hu,16516
2552532618151148,Újpesti Hírek,Újpesti Hírek,14557
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,13976
594088897289853,Alapjogokért Központ,Alapjogokért Központ,12147
1534911313439123,Ripost,Ripost,11235
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,10128
182746818942,Instant-Fogas Komplexum,These ads ran without a disclaimer,9696
776079922494181,Apáti Bence hivatalos oldala,Megafon,9479
264517713636590,PestiSracok.hu,PestiSrácok.hu,8935
102414628645144,Korondy Tamás,Megafon,8923
221761091331222,Danube Institute,Danube Institute,8540
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8523
294815374340858,Donáth Anna,Momentum Mozgalom,8458
118152054556475,Deák Dániel,Megafon,7920
131283758531,HVG,HVG Kiadó ZRt.,7574
191461774219575,hirado.hu,hirado.hu,7382
100299381703981,Ps TV,PestiSrácok.hu,7226
113375923695023,Fidesz Budapest,Fidesz Budapest,6893
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,6743
178362315106,European Parliament,European Parliament,6462
120370174702378,Magyarország Kormánya,Magyarország Kormánya,6419
197203437879379,Szaniszló Sándor,Szaniszló Sándor,6126
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,6018
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5779
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,5711
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,5518
618962048554434,Havasi Gábor,Momentum Mozgalom,5407
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás,5362
1880809845328535,Dobrev Klára,Demokratikus Koalíció,5170
116609705085092,BP18,BP18,5125
294815374340858,Donáth Anna,Donáth Anna - Momentum,5069
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,4911
2195246174128598,Erhardt Attila,Momentum Mozgalom,4702
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,4527
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4519
1722969024662464,Civil Összefogás Fórum,Civil Összefogás Fórum,4114
728260423984010,Böröcz László,Böröcz László,3911
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,3638
1239893846155692,Tompos Márton,Momentum Mozgalom,3588
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,3478
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3468
130297234352698,Környei Balázs András,Momentum Mozgalom,3399
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3392
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,3349
128573907819549,Fekete-Győr András,Momentum Mozgalom,3276
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3272
1947426878644256,Momentum Újbuda,Momentum Mozgalom,3207
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2946
1953380668110489,Paróczai Anikó,Momentum Mozgalom,2936
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,2861
