Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
102860779377395,Само кажувам,Само кажувам,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
139287259432606,Artan Grubi,Bashkimi Demokratik për Integrim - BDI,≤100
192483774872658,Демократи,Демократи,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
