Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
192483774872658,Демократи,Демократи,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
324459714339171,Civil MK,Civil MK,≤100
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100
211468495944214,"ShMQSh "" SARAJ """,These ads ran without a disclaimer,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100
