Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,20153
109637397268775,Nyugati Pályán,Splendidea Communications Kft,18150
543788999005363,ORIGO,Mediaworks Hungary Zrt.,17211
294815374340858,Donáth Anna,Momentum Mozgalom,7461
1534911313439123,Ripost,Ripost,7112
191461774219575,hirado.hu,hirado.hu,6733
178362315106,European Parliament,European Parliament,6260
248172631940,Mandiner,Mediaworks Hungary Zrt.,4664
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4266
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4262
1788976674749685,Törő Gábor,Törő Gábor,3975
2319973661602539,Fejér Vármegyei Kormányhivatal,Miniszterelnökség,3788
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,2342
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2234
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2148
111403560236801,Bálint Istvánné Andi,Bálint Istvánné Andi,2115
122922027734811,feol.hu,Mediaworks Hungary Zrt.,2035
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1957
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1910
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1739
454741134617936,MKKP - Fejér megye,Magyar Kétfarkú Kutya Párt,1579
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1514
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1511
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,1300
106980257578125,Velencei-tavi Sportért és Kultúráért Egyesület,Velencei-tavi Sportért és Kultúráért Egyesület,1281
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1068
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1055
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1032
1435049493448120,Pintér Tamás,Pintér Tamás,1013
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,990
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,909
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,877
851784814892644,Simicskó István,KDNP frakció,867
1869511526651884,Zsigmond Barna Pál,Fidesz,771
264517713636590,PestiSracok.hu,PestiSrácok.hu,733
147547541961576,Council of the European Union,Council of the European Union,704
108346693873484,Győrffy Balázs,Balazs Gyorffy,702
131283758531,HVG,HVG Kiadó ZRt.,688
713504822019923,Fidesz Székesfehérvár,Fidesz,618
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,575
108248022589754,Bosch Magyarország,Bosch Magyarország,557
1239893846155692,Tompos Márton,Momentum Mozgalom,555
537817739693723,Brain Bar,Brain Bar,539
451844608304228,Metropol,Metropol,505
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszéd,501
1215492498464496,Angyal Károly,Angyal Károly Tibor,488
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,460
100401808007704,EzaLényeg.hu,EzaLényeg.hu,457
102426795954406,Nobilis Márton,Nobilis Márton,435
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,424
109400335280737,Dóka Milán,Milán Dóka,396
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",383
126136750786218,Szabó Zsolt,Szabo Zsolt,365
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,347
100905288315705,Jelen hetilap,Liberty Press Kft.,346
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,319
