Page ID,Page name,Disclaimer,Amount spent (COP)
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,≤100
108729015359755,mesaporlavida,These ads ran without a disclaimer,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
