Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,390969
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,290796
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,194391
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,149029
784343625253119,A. Zhafir RiaSaptarika,A. Zhafir RiaSaptarika,99659
104830667806476,Melihat Indonesia,Melihat Indonesia,96551
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,54167
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,52801
112121101796090,Opini 2024,Opini 2024,50676
102656349157647,Tugimanisme,Tugimanisme,45778
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,41733
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,41466
112103637775795,"Subatrio Pardamean Saragih, SE., MSi.","Subatrio Pardamean Saragih, SE., MSi.",36640
111864151754055,Esensi TV,Esensi Tv,36221
110964372024896,Alex Guspeneldi,Alex Guspeneldi,21261
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,13946
103581752405141,Sobar Harahap,Sobar Harahap,13549
106690092440342,Pemilu KIT,PEMILU KIT,12832
2237588773238153,PUNYATOTO-Slot yang di mainkan di ruang sedang viral,These ads ran without a disclaimer,12507
116436311465479,Tarmizi,Tarmizi,11390
197545083607941,Harian Kompas,Harian Kompas,10956
349963858704476,Komit Digital,Komit Digital,7532
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,7487
164909433966316,Suara Anies,Suara Anies,7008
104307408946684,心灵智慧,These ads ran without a disclaimer,6457
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,6429
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5375
110294151987732,Head Politika,Head Politika,5290
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,5160
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4291
39253583478,PDI Perjuangan,PDI Perjuangan,4210
108132042285089,Erwin Aksa,Yayasan Golkar Institute,3974
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3930
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3583
572779142753263,Freeport Indonesia,Freeport Indonesia,3189
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2953
110952238516382,Kiki Daliyo,Kiki Daliyo,2940
102735702350673,Publikberhaktau,Publikberhaktau,2855
101228692503239,Opini Publik,Opini Publik,2670
114012201650176,Fakta Terselubung,Fakta Terselubung,2614
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2542
114862318264218,Marketing 2024,KelasMaster.id,2495
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2475
115816131581858,Home Racik Digital,Home Racik Creative,2389
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,2373
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2249
104208819363639,"Amri Sucipto, SE","Amri Sucipto, SE",2146
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2043
103330282779367,Dua Digits Creative,Dua Digits Creative,1996
102273039070802,Info Terkini,Info Terkini,1986
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1900
104427162506872,Fakta Anies,Fakta Anies,1895
109455838815878,Moveprenuere,Moveprenuere,1895
101804639078770,Unboxing Anies,Unboxing Anies,1873
112931408360736,Safer Internet Lab,Safer Internet Lab,1770
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1746
1987705151459924,Strategi Kampanye,Strategi Kampanye,1630
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,1507
101670979099537,OverheardKonoha,OverheardKonoha,1455
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1306
1985678091452485,Sally  Rachmasari,Partai Solidaritas Indonesia,864
110666655158744,Sahabat Caleg,Sahabat Caleg,857
109482038873245,Digital Marketing Politik ID,Konsultandm.com,838
379102162153264,Kabar Berita,Kabar Berita,831
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,767
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,761
100147872667354,Kata Nusantara,Rumah Opini,750
110056788323890,Pikiran Indonesia,Rumah Opini,726
104513285970973,Jateng Berwarna,Rumah Opini,724
107318141100190,Semarang Raya Terkini,Berita Kota,712
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,707
116937558047898,Jateng Bersahabat,Rumah Opini,705
105195635486519,Klise Nusantara,Rumah Opini,702
100246718451350,Pekalongan Raya ID,Berita Kota,701
101338198587608,Indonesia Luar Biasa,Rumah Opini,699
202555993805088,Caption,Rumah Opini,697
108676115131939,Nusantara Cerdas,Rumah Opini,696
110037828037739,Jateng Pedia,Jateng Pedia,693
100676262667808,Story Nusantara,Rumah Opini,692
103584384805755,Soloraya Terkini,Berita Kota,692
102114435036822,Filosofi Jatim,Rumah Opini,670
104799384898162,Indonesia Berkabar,Rumah Opini,668
107565455160464,Indonesia Opini,Rumah Opini,666
113058461386521,Mercusuar Indonesia,Rumah Opini,664
105308715676825,Filosofi Indonesia,Rumah Opini,663
114460673670696,Pati Raya ID,Berita Kota,662
105313791512717,Jateng Sentris,Jateng Sentris,661
103344702680007,Think Big Indonesia,Think Big Indonesia,641
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,641
100561329197090,Banjir Online,Banjir Online,611
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,554
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,439
101866128977837,Belajar Pemilu,Belajar Pemilu,423
302347240546697,AR Visual Project,AR Visual Project,420
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,363
106004407402000,Cakap Politik,Cakap Politik,331
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,318
110368964786452,Kemajuan Bersama,Kemajuan Bersama,299
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,287
100155699310558,Willi Muchlisien,Willi Muchlisien,285
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,285
103178092859297,PunyaToto Link Yang Lagi Hoki Dan Resmi,These ads ran without a disclaimer,281
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,266
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,265
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,260
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,257
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,247
106084645486065,Cakradata Indonesia,Cakradata,243
255601878216867,Komisaris Politik,Komisaris Politik,224
109228325121215,Vibrance Magazine,These ads ran without a disclaimer,196
104323832741390,PunyaToto Rutin Kasih Member Jepe,These ads ran without a disclaimer,193
107241861191421,Ilmu Tambang,Ilmu Tambang,192
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,186
108695584343029,Baik Untuk Kita,Baik Untuk Kita,171
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,161
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,159
362904221158093,Schoters,These ads ran without a disclaimer,142
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,130
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,120
202555993805088,Caption,Ganjar Nusantara Indonesia,116
104970942672652,PUNYATOTO-situs slot tanpa settingan & sudah terbukti nyata gacor,These ads ran without a disclaimer,113
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
106894958316644,Relawan sintawati,Relawan sintawati,≤100
2911273882219364,Yubre.com,These ads ran without a disclaimer,≤100
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,≤100
107282132452207,Kabar Indonesia,These ads ran without a disclaimer,≤100
101442143039076,PatriotParty Site,Skylabs Indonesia,≤100
103534079436189,Pemuda Idaman,These ads ran without a disclaimer,≤100
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
459876184211182,The Ad Makers,These ads ran without a disclaimer,≤100
