Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,496111
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,320257
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,232707
417497171919243,Pesona Indonesia,Pesona Indonesia,117453
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,90640
103817945830465,Sobat Dito,Sobat Dito,69851
197545083607941,Harian Kompas,Harian Kompas,60515
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,54302
107451398732660,Teman Dito,Teman Dito,52213
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,46717
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,46578
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,42158
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,19272
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,15964
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,15860
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11893
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,10656
111864151754055,Esensi TV,Esensi Tv,9164
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8913
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,8017
103013484811323,Jangan Lupa Sejarah,John Kamnahas,7829
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7566
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",5523
335546226915564,Generasi Melek Politik,Generasi Melek Politik,5394
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3962
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,3957
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3795
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3785
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3333
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2986
106524371346347,NTBSATU.com,NTBSATU.com,2953
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2940
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2795
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2208
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1849
