Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,45071
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,13035
449095701815347,Salvador Zamora,Salvador Zamora,11168
521467487899876,SADER Jalisco,Gobierno de Jalisco,10451
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,8717
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,8478
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,7604
465531963489973,Verónica Delgadillo,Verónica Delgadillo,7596
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,7388
115475744802204,Oleada 4T,Oleada 4t,6557
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,6339
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,5328
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,4686
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,4103
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,3945
669306863144908,Alberto Esquer,Moisés González,3869
669306863144908,Alberto Esquer,Fernando Esquer,3867
111094778258609,Chema Martínez,Chema Martínez,3815
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3156
116300981407455,Pulso Guinda,pulsoguinda.com,2695
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,2173
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,2094
115473561466606,Transformando con valor,Transformando con Valor,2014
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,1682
923633637651202,Morena Sí,Morena Sí,1562
110995168602495,Así se Informa,Asi se Informa,1499
106615224474906,Nara González,Nara González,1459
109004905332009,El corazón de la transformación,El corazón de la transformación,1215
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,1167
105728245738079,Andan Agusto,Que Siga López,1075
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,969
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,920
