Page ID,Page name,Disclaimer,Amount spent (USD)
101057995545186,Javier Flores,Javier Flores,≤100
890916994384759,Rafael Arévalo,Rafael Arévalo,≤100
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100
105260558775032,Fuera de Línea,These ads ran without a disclaimer,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
1183705485108092,Rolando Castro SV,Rolando Castro SV,≤100
157374054394974,HPD Horizonte Prensa Digital,HPD Horizonte Prensa Digital,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100
108202298520665,LaDigital.co,These ads ran without a disclaimer,≤100
