Page ID,Page name,Disclaimer,Amount spent (HUF)
118999471127652,Kammerer Zoltán,Kammerer Zoltán,45575
120370174702378,Magyarország Kormánya,Magyarország Kormánya,31104
543788999005363,ORIGO,Mediaworks Hungary Zrt.,22746
191461774219575,hirado.hu,hirado.hu,21082
594088897289853,Alapjogokért Központ,Alapjogokért Központ,16797
109414841321682,Magyar Falu Program,Magyar Falu Program,16403
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,12698
248172631940,Mandiner,Mediaworks Hungary Zrt.,11770
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,10599
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,10015
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9155
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8939
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,8417
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7939
1534911313439123,Ripost,Ripost,6962
178362315106,European Parliament,European Parliament,6764
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,5199
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,4344
131283758531,HVG,HVG Kiadó ZRt.,4214
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3756
92932085233,TASZ,TASZ,3734
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,3613
100905288315705,Jelen hetilap,Liberty Press Kft.,3385
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",3265
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,3262
154330598636060,MKKP Gödöllő,Magyar Kétfarkú Kutya Párt,3131
791195177725997,V-Akták,V-Akták,2691
372381983128618,LMP Érd és környéke,LMP - Magyarország Zöld Pártja,2561
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,2469
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2455
76748198685,Budapest Pride,Budapest Pride,2238
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2043
345496092135627,Hír TV,Mediaworks Hungary Zrt.,2004
