Page ID,Page name,Disclaimer,Amount spent (ARS)
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,209519
440625366294491,Leila Chaher,Unión por la Patria Jujuy,149905
260217841057049,Consultora Tendencias,Consultora Tendencias,106668
190516878133863,Guillermo Snopek,Guillermo Snopek,48730
825842354122893,Carolina Moises,Carolina Moises,40897
105925915008935,Frente Cambia Jujuy,Frente Cambia Jujuy,31815
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,25306
1642712085944827,Alejandro Vilca,Frente de Izquierda,25139
104158846077305,Ezequiel Atauche,Wamclick,20487
106691415846142,Unión por Jujuy,Unión por Jujuy,17503
107553832426946,,Defendamos la Patria,15681
924072727651543,Natalia Morales,Frente de Izquierda,15306
399559263859382,Izquierda Socialista Jujuy,Izquierda Socialista,14915
103448546000915,LaMassaneta,LaMassaneta,14363
106548558037239,Corte media.,Corte Media,13973
958750317533178,Manuela Castañeira,Nuevo MAS,13086
102289782502796,Prensa Digital,Prensa Digital,12872
100135086249194,Noticias del Norte,Noticias del Norte,10481
100615406447198,Una Argentina Distinta,Una Argentina distinta,8870
364916637463104,Unión por la Patria,Unión por la Patria,8220
1945555449050773,Frente Ciudadano,Frente Ciudadano,7504
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,7421
139780689504552,Frente de Izquierda,Frente de Izquierda,7347
61279025897,Gerardo Morales,Juntos por el Cambio,6137
1355449444536526,Gaston Remy,Frente de Izquierda,5893
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4796
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,4118
2251397431784810,InfoArgentina,InfoArgentina,3855
879165845763321,Política Obrera,Política Obrera,3366
113807484660246,Sebastián Copello,Frente de Izquierda,3176
561797664286804,Manuel Quintar,Manuel Quintar,3134
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,3062
45165171302,Prensa Obrera,Prensa Obrera,3030
113440031817559,Unión por las Redes,Comunicación en Redes,2527
110039918575012,Noticias Express,Noticias Express,2293
544640985878621,Argentinos Online,Argentinos Online,2286
1027234010744067,Ruben Armando Rivarola,Ruben Armando Rivarola,1870
110116998602195,Boletin No-Oficial,Boletín No Oficial,1659
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1576
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,1537
453418821422498,Fernanda Raverta,Encuentro Marplatense,1461
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1445
106560742263098,Noticias El Portal,Noticias El Portal,1381
20906273675,Greenpeace Argentina,Greenpeace Argentina,1279
108679841853325,Contame Más,Contame Más,1273
553109058086797,Alejandro Snopek,Alejandro Snopek,1195
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1168
111669735076988,Hora Cero,Hora Cero Noticias,1131
113898744658728,El Progreso Web,El Progreso,1089
317140548314140,San Fernando Municipio,San Fernando Municipio,902
1431888320420117,La Izquierda Diario,La Izquierda Diario,886
111494452023622,,Comunicación en Redes,864
110276628358382,El Autónomo,El Autónomo,862
111600998225620,Noticias Zero,Noticias Zero,845
106277608413948,Felipe Biella,Salta Independiente,810
605540860101596,Diario Criollo,Diario Criollo,796
107631983989726,Argentina Federal,Argentina Federal,781
105399535972257,,Informate Ahora,720
628498977777284,El Continental,Periodico El Continental,697
102534516011045,La Gloria Noticias,La Gloria Noticias,686
103846469204203,La Ola Noticias,La Ola Noticias,639
110806461830762,El Sol Web,El Sol Web,575
699758330894365,Actualidad Argentina,Actualidad Argentina,571
610065179346397,NotiBaires,NotiBaires,551
1496964746992339,Argentino,Es de Argentino,520
248730858601074,Juan Andreotti,Frente Renovador San Fernando,517
102187456039094,Enterate Ya,Enterate Ya!,510
100927481418494,René Vicente Casas,René Vicente Casas,492
1309393872434567,CFK Conducción,CFK Conducción,433
114377985052290,Salta es una Massa,Salta es una Masa,394
304584730254034,Amelia de Dios,Todos por Jujuy,394
111064391804839,Argentina Productiva,Argentina Productiva,392
452525851510103,Nicolás del Caño,Frente de Izquierda,387
101594852755793,El Bonaerense,El Bonaerense,361
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,355
114390001703193,La Actualidad,La Actualidad,329
104733589113258,La Gaceta Nacional,La Gaceta Nacional,328
103740369249125,El Provinciano,El Provinciano,324
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,304
102635451968695,Me gusta JUJUY,Me gusta JUJUY,303
104417732484057,El Independiente Noticias,El Independiente,303
105493575840063,María Inés Zigarán,María Inés Zigarán,290
55026729551,Invertironline,Invertironline,260
103322152538185,La Verdad Noticias,La verdad noticias,244
117650758262065,Raúl Perez,Raúl Perez,218
112180321927040,La Vidriera,La vidriera,216
224101394638587,Estudio de opinión,Estudio de opinión,206
763096350471714,Josema Carambia,Josema Carambia,176
115184454931251,El Universal Web,El Universal Web,165
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,161
104480845106839,LiBooksAR,These ads ran without a disclaimer,158
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,157
112962998502417,Walter Cortes Intendente,Walter Cortes,152
617256048380803,Waldo Wolff,Waldo Wolff,150
103524299504164,Los Muchachos Massistas,Los Muchachos Massistas,140
31783122271,Política Argentina,Política Argentina,138
101713446315177,Unión por Todos,These ads ran without a disclaimer,126
117679558035818,La Tribuna,La Tribuna,123
1651324754987038,InfoAires,InfoAires,121
105562969260446,El Peronista,El peronista,114
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,113
105237068485789,La Prensa Energética,La Prensa Energetica,112
100324799791994,,La Voz de Santa Fe,110
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,109
113732213839062,Unión por la Patria JG,Unión por la Patria JG,101
304176325478,La Política Online,La Política Online,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
1436040176529904,Noticias de Acá,Noticias de Acá,≤100
335926266503071,7D,7D,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
