Page ID,Page name,Disclaimer,Amount spent (ARS)
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,1412143
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,1092092
120110414388057,Santa Fe Puede,Santa Fe Puede,1047084
391359140978849,Carolina Losada,Carolina Losada,661527
437781189936346,Alejandra Rodenas,Alejandra Rodenas,304659
1726365124243504,Clara García,Clara Garcia,285012
1418780111682690,Marcos Cleri,Marcos Cleri,272059
149721655226597,Oscar Cachi Martinez,Podemos Más,240835
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,228626
723782314401584,Enrique Estévez,Enrique Estevez,176044
1398451080397096,Alejandro Rossello,Alejandro Rossello,154461
108146311912164,Laburen Ladris,www.laburenladris.com,144322
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,125691
194659330554017,Mónica Fein,Monica Fein,116057
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,115836
103644022784798,El equipo que pelea por Rosario,El equipo que pelea por Rosario,114959
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,103393
104754869652010,Antonio Bonfatti,Antonio Bonfatti,88791
104668866011793,Hace Falta Gobierno,Hace falta gobierno,85230
1576976629211448,Paco Garibaldi,Paco Garibaldi,82664
102810666178100,Coco Bascolo,Reconquista PUEDE,82008
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,74526
65695624363,Rubén Giustiniani,Igualdad y Participación,71967
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,69888
117782078843803,Juan Argañaraz,INSPIRAR,69862
102201116202672,Federico Lifschitz,Federico Lifschitz,65015
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,64419
865033767162444,Carla Deiana,Partido Obrero,62915
101796745514316,Arriba Rosario,Arriba Rosario,61327
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,61041
543106696185653,Lucas Simoniello,Más para Santa Fe,59856
648791755133650,Norma López,Unamos Fuerzas,53768
111491151231777,Maxi Bagilet,Maxi Bagilet,51805
461289767298782,Juan José Giani Concejal,Vamos Rosario,50145
1593982957494264,Charly Cardozo,Juntos por el Cambio,49634
360320400750322,Nacho Martinez Kerz,Ignacio Martinez Kerz,39633
1509101616087339,Renata Ghilotti,Juntos por el Cambio,37174
136646489876452,Lisandro Mársico,Lisandro Mársico,36468
136275719722184,Diario El Litoral Santa Fe,El Litoral,36215
1574558129471464,Vero Irizar,Vero Irizar,35690
234890990763613,Federico Fulini,Federico Fulini,32715
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,32497
304859109656812,Octavio Crivaro,Frente de Izquierda,31948
117692951315552,Silvina Cian,Silvina Rita Cian,31921
758240871029547,Adrián Maglia,Adrián Maglia,31554
113902874399198,La Provincia Hoy,La Provincia Hoy,30129
204959452871502,José Corral,José Corral,28851
1605796496319696,Mariano Granato,Más para Santa Fe,27759
748954888619205,Pablo Seghezzo,Pablo Seghezzo,25406
107099431614464,Elijo Hacer,Elijo Hacer,23866
102361289578654,Maxi es Lifschitz,Maxi es Lifschitz,23809
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,22260
