Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,2458948
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,483029
1094373423935985,German Solinger,Grissel Zárate Sotelo,360750
532716330164048,Sole Núñez,Soledad Núñez,359603
610003299351933,Diego Cabral,Diego Emmanuel Cabral Sosa,331758
422780051888808,Rogelio Benítez Vargas,DgWorld Consultoría Digital,304056
613444678793192,Josías Escobar Concejal 2023,Josía Eliezer Escobar Fernandez,248155
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,238616
100778482648263,Cerini 2023,DGWorld Consultoría Digital,222819
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,160029
112524511206042,Nelson Armoa,DGWorld,133455
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,132023
111353505103100,Santi Mbatara,Somos Paraguay,129870
106257452820864,Tito Saguier,Tito Saguier,102040
325540631525675,En La Tecla,En la Tecla,97765
106508678063277,Nehemias Cuevas,DGWorld,96534
107869548564725,David Rivas Senador 2023,Hernan David Rivas Roman,91855
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,91725
102266292553995,Sucia Política,Diego Ricardo Ramírez,88205
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,79543
386081914814521,Martin Burt,Martin 2023,79365
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,69259
110692951699228,Justo Viñales,DGWorld,66239
520190494798826,Maximiliano Palacios,DGWorld,66088
2498041723587745,Colym Soroka,DGWorld,65224
1147436678784009,Dennis Fraulob,Dennis Fraulob,60697
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,57108
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,51179
102193762632115,Patricia dos Santos,Patricia Dos Santos,50505
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,50505
884514798275697,Ariel Avalos Diputado 2023,Hernan Ariel Avalos Ortiz,45675
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,42706
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,37104
102467002671611,Jorge Heisecke,Jorge Heisecke,36697
132554373464255,La Nación,Nación Media,36075
1310731702357133,GEN,GEN,36075
100347296248614,Rosa Sosa Paredes,Rosa Mercedes Sosa Paredes,33434
1151984808290856,Hugo Portillo,Hugo Portillo,31964
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,30715
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,28860
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,27996
199949073442305,Lilian Samaniego,Adventura,27988
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,26992
888301827879665,Aldo Bogarín,Aldo Bogarín,24900
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,24810
100897992786802,Carolina Ferreira,Carolina Ferreira González,23548
105162875597097,Marcelo Bedoya Senador 2023,PLRA,20117
838018169889993,Fernando Ojeda,Fernando Ojeda,19776
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,14568
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,14430
120061519391875,César Paredes,César Paredes,14167
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,13063
921864097869405,Julio Rolón,Diana Jazmin Pereira Silveira,12355
108771631945810,Pedro Melgarejo,Fernando David Cardozo Bogado,11778
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,11222
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,10029
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,9950
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,9618
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,9340
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,8639
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,8515
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,8188
105658755623012,Euge Peroni,Nahuel Ayala Gomez,7908
1608625919447826,Blanca Ovelar Senadora Nacional,Elecciones,7721
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,7576
368247363370300,LATITUD 25,Latitud 25,7215
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7215
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,7215
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,7075
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,6839
103984891569844,Fernando Ayala González,CLICNOVO,6398
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,6240
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,5799
118756543324306,Marcelo Rojas,Marcelo Rojas,5701
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4837
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,4742
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,4540
107012315505583,Silvio Gabaglio Senador.,José Amarilla,4075
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,3649
124476131441330,Partido Hagamos,Partido Hagamos,3421
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3386
104163249192265,Arnold Goossen Senador,Arnold Goossen,3268
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,3167
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3122
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3080
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,3070
105951684150779,José Chechito López,José Chechito López,2465
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2326
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,2311
740490032676248,Diego Candia Diputado,tejuparaguay.com,2202
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,2151
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2132
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,2067
518726648648192,Carlos Arrechea,Carlos Arrechea,1936
574185086050572,Carlos Antonio Portillo Verón,Carlos Antonio Portillo Verón,1849
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1721
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,1358
1927558977499398,Carolina Rivas,Eusebio Vera,1239
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,1206
